Round 695, Devices participated 10, Average loss 0.002, Central accuracy on global test data 79.097, Ensemble accuracy on global test data 75.195, Local accuracy on global train data 42.515, Local accuracy on local train data 99.937
Round 696, Devices participated 10, Average loss 0.003, Central accuracy on global test data 81.300, Ensemble accuracy on global test data 75.752, Local accuracy on global train data 37.180, Local accuracy on local train data 99.907
Round 697, Devices participated 10, Average loss 0.006, Central accuracy on global test data 85.327, Ensemble accuracy on global test data 81.270, Local accuracy on global train data 40.925, Local accuracy on local train data 99.843
Round 698, Devices participated 10, Average loss 0.006, Central accuracy on global test data 85.747, Ensemble accuracy on global test data 80.479, Local accuracy on global train data 31.245, Local accuracy on local train data 99.837
Round 699, Devices participated 10, Average loss 0.003, Central accuracy on global test data 80.459, Ensemble accuracy on global test data 71.855, Local accuracy on global train data 41.519, Local accuracy on local train data 99.897
Round 700, Devices participated 10, Average loss 0.003, Central accuracy on global test data 84.906, Ensemble accuracy on global test data 82.256, Local accuracy on global train data 39.697, Local accuracy on local train data 99.933
Round 701, Devices participated 10, Average loss 0.002, Central accuracy on global test data 87.280, Ensemble accuracy on global test data 84.180, Local accuracy on global train data 35.344, Local accuracy on local train data 99.963
Round 702, Devices participated 10, Average loss 0.003, Central accuracy on global test data 80.629, Ensemble accuracy on global test data 82.393, Local accuracy on global train data 37.781, Local accuracy on local train data 99.913
Round 703, Devices participated 10, Average loss 0.002, Central accuracy on global test data 87.690, Ensemble accuracy on global test data 85.811, Local accuracy on global train data 42.163, Local accuracy on local train data 99.940
Round 704, Devices participated 10, Average loss 0.002, Central accuracy on global test data 81.380, Ensemble accuracy on global test data 74.209, Local accuracy on global train data 42.446, Local accuracy on local train data 99.947
Round 705, Devices participated 10, Average loss 0.004, Central accuracy on global test data 79.778, Ensemble accuracy on global test data 76.240, Local accuracy on global train data 37.102, Local accuracy on local train data 99.910
Round 706, Devices participated 10, Average loss 0.003, Central accuracy on global test data 87.861, Ensemble accuracy on global test data 82.402, Local accuracy on global train data 41.404, Local accuracy on local train data 99.937
Round 707, Devices participated 10, Average loss 0.002, Central accuracy on global test data 84.655, Ensemble accuracy on global test data 80.195, Local accuracy on global train data 39.766, Local accuracy on local train data 99.970
Round 708, Devices participated 10, Average loss 0.001, Central accuracy on global test data 88.512, Ensemble accuracy on global test data 84.980, Local accuracy on global train data 42.871, Local accuracy on local train data 99.970
Round 709, Devices participated 10, Average loss 0.002, Central accuracy on global test data 81.230, Ensemble accuracy on global test data 79.795, Local accuracy on global train data 35.010, Local accuracy on local train data 99.937
Round 710, Devices participated 10, Average loss 0.002, Central accuracy on global test data 76.973, Ensemble accuracy on global test data 73.994, Local accuracy on global train data 48.279, Local accuracy on local train data 99.950
Round 711, Devices participated 10, Average loss 0.002, Central accuracy on global test data 85.968, Ensemble accuracy on global test data 81.250, Local accuracy on global train data 34.666, Local accuracy on local train data 99.943
Round 712, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.931, Ensemble accuracy on global test data 82.998, Local accuracy on global train data 36.052, Local accuracy on local train data 99.970
Round 713, Devices participated 10, Average loss 0.015, Central accuracy on global test data 71.695, Ensemble accuracy on global test data 66.855, Local accuracy on global train data 31.394, Local accuracy on local train data 99.570
Round 714, Devices participated 10, Average loss 0.002, Central accuracy on global test data 86.759, Ensemble accuracy on global test data 83.125, Local accuracy on global train data 40.564, Local accuracy on local train data 99.947
Round 715, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.039, Ensemble accuracy on global test data 83.223, Local accuracy on global train data 46.680, Local accuracy on local train data 99.980
Round 716, Devices participated 10, Average loss 0.003, Central accuracy on global test data 76.402, Ensemble accuracy on global test data 70.303, Local accuracy on global train data 25.249, Local accuracy on local train data 99.910
Round 717, Devices participated 10, Average loss 0.001, Central accuracy on global test data 83.844, Ensemble accuracy on global test data 79.717, Local accuracy on global train data 37.305, Local accuracy on local train data 99.963
Round 718, Devices participated 10, Average loss 0.001, Central accuracy on global test data 86.969, Ensemble accuracy on global test data 83.936, Local accuracy on global train data 44.712, Local accuracy on local train data 99.973
Round 719, Devices participated 10, Average loss 0.002, Central accuracy on global test data 77.464, Ensemble accuracy on global test data 70.713, Local accuracy on global train data 37.417, Local accuracy on local train data 99.920
Round 720, Devices participated 10, Average loss 0.011, Central accuracy on global test data 87.129, Ensemble accuracy on global test data 85.449, Local accuracy on global train data 41.523, Local accuracy on local train data 99.750
Round 721, Devices participated 10, Average loss 0.003, Central accuracy on global test data 84.014, Ensemble accuracy on global test data 80.107, Local accuracy on global train data 34.832, Local accuracy on local train data 99.897
Round 722, Devices participated 10, Average loss 0.002, Central accuracy on global test data 83.964, Ensemble accuracy on global test data 79.727, Local accuracy on global train data 33.926, Local accuracy on local train data 99.930
Round 723, Devices participated 10, Average loss 0.001, Central accuracy on global test data 86.579, Ensemble accuracy on global test data 83.096, Local accuracy on global train data 32.700, Local accuracy on local train data 99.970
Round 724, Devices participated 10, Average loss 0.003, Central accuracy on global test data 77.424, Ensemble accuracy on global test data 74.170, Local accuracy on global train data 43.823, Local accuracy on local train data 99.907
Round 725, Devices participated 10, Average loss 0.002, Central accuracy on global test data 83.824, Ensemble accuracy on global test data 79.131, Local accuracy on global train data 39.800, Local accuracy on local train data 99.947
Round 726, Devices participated 10, Average loss 0.006, Central accuracy on global test data 80.469, Ensemble accuracy on global test data 67.842, Local accuracy on global train data 35.398, Local accuracy on local train data 99.890
Round 727, Devices participated 10, Average loss 0.001, Central accuracy on global test data 86.558, Ensemble accuracy on global test data 82.695, Local accuracy on global train data 41.040, Local accuracy on local train data 99.973
Round 728, Devices participated 10, Average loss 0.003, Central accuracy on global test data 85.196, Ensemble accuracy on global test data 77.598, Local accuracy on global train data 28.911, Local accuracy on local train data 99.927
Round 729, Devices participated 10, Average loss 0.003, Central accuracy on global test data 83.043, Ensemble accuracy on global test data 77.041, Local accuracy on global train data 47.217, Local accuracy on local train data 99.933
Round 730, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.936, Ensemble accuracy on global test data 82.207, Local accuracy on global train data 42.241, Local accuracy on local train data 99.953
Round 731, Devices participated 10, Average loss 0.002, Central accuracy on global test data 83.654, Ensemble accuracy on global test data 78.467, Local accuracy on global train data 42.434, Local accuracy on local train data 99.937
Round 732, Devices participated 10, Average loss 0.004, Central accuracy on global test data 86.538, Ensemble accuracy on global test data 83.770, Local accuracy on global train data 43.044, Local accuracy on local train data 99.890
Round 733, Devices participated 10, Average loss 0.001, Central accuracy on global test data 83.494, Ensemble accuracy on global test data 79.102, Local accuracy on global train data 35.195, Local accuracy on local train data 99.967
Round 734, Devices participated 10, Average loss 0.001, Central accuracy on global test data 88.882, Ensemble accuracy on global test data 85.693, Local accuracy on global train data 38.335, Local accuracy on local train data 99.963
Round 735, Devices participated 10, Average loss 0.003, Central accuracy on global test data 82.362, Ensemble accuracy on global test data 75.303, Local accuracy on global train data 34.836, Local accuracy on local train data 99.877
Round 736, Devices participated 10, Average loss 0.002, Central accuracy on global test data 78.275, Ensemble accuracy on global test data 71.045, Local accuracy on global train data 34.202, Local accuracy on local train data 99.937
Round 737, Devices participated 10, Average loss 0.002, Central accuracy on global test data 75.371, Ensemble accuracy on global test data 69.131, Local accuracy on global train data 38.196, Local accuracy on local train data 99.943
Round 738, Devices participated 10, Average loss 0.001, Central accuracy on global test data 89.173, Ensemble accuracy on global test data 86.406, Local accuracy on global train data 38.994, Local accuracy on local train data 99.973
Round 739, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.786, Ensemble accuracy on global test data 80.684, Local accuracy on global train data 39.055, Local accuracy on local train data 99.970
Round 740, Devices participated 10, Average loss 0.002, Central accuracy on global test data 70.653, Ensemble accuracy on global test data 61.064, Local accuracy on global train data 28.938, Local accuracy on local train data 99.937
Round 741, Devices participated 10, Average loss 0.001, Central accuracy on global test data 85.347, Ensemble accuracy on global test data 80.820, Local accuracy on global train data 42.524, Local accuracy on local train data 99.963
Round 742, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.740, Ensemble accuracy on global test data 84.414, Local accuracy on global train data 47.976, Local accuracy on local train data 99.980
Round 743, Devices participated 10, Average loss 0.002, Central accuracy on global test data 86.448, Ensemble accuracy on global test data 80.303, Local accuracy on global train data 43.591, Local accuracy on local train data 99.950
Round 744, Devices participated 10, Average loss 0.001, Central accuracy on global test data 85.317, Ensemble accuracy on global test data 82.480, Local accuracy on global train data 42.717, Local accuracy on local train data 99.973
Round 745, Devices participated 10, Average loss 0.001, Central accuracy on global test data 82.312, Ensemble accuracy on global test data 76.572, Local accuracy on global train data 37.485, Local accuracy on local train data 99.977
Round 746, Devices participated 10, Average loss 0.002, Central accuracy on global test data 75.230, Ensemble accuracy on global test data 66.738, Local accuracy on global train data 39.529, Local accuracy on local train data 99.960
Round 747, Devices participated 10, Average loss 0.003, Central accuracy on global test data 63.912, Ensemble accuracy on global test data 57.725, Local accuracy on global train data 31.406, Local accuracy on local train data 99.950
Round 748, Devices participated 10, Average loss 0.002, Central accuracy on global test data 69.671, Ensemble accuracy on global test data 62.363, Local accuracy on global train data 32.812, Local accuracy on local train data 99.940
Round 749, Devices participated 10, Average loss 0.002, Central accuracy on global test data 75.491, Ensemble accuracy on global test data 70.264, Local accuracy on global train data 44.648, Local accuracy on local train data 99.957
Round 750, Devices participated 10, Average loss 0.001, Central accuracy on global test data 86.849, Ensemble accuracy on global test data 82.783, Local accuracy on global train data 34.844, Local accuracy on local train data 99.950
Round 751, Devices participated 10, Average loss 0.001, Central accuracy on global test data 88.231, Ensemble accuracy on global test data 85.781, Local accuracy on global train data 42.603, Local accuracy on local train data 99.963
Round 752, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.535, Ensemble accuracy on global test data 80.781, Local accuracy on global train data 46.409, Local accuracy on local train data 99.963
Round 753, Devices participated 10, Average loss 0.003, Central accuracy on global test data 80.909, Ensemble accuracy on global test data 75.488, Local accuracy on global train data 35.293, Local accuracy on local train data 99.910
Round 754, Devices participated 10, Average loss 0.003, Central accuracy on global test data 88.572, Ensemble accuracy on global test data 85.967, Local accuracy on global train data 42.964, Local accuracy on local train data 99.917
Round 755, Devices participated 10, Average loss 0.001, Central accuracy on global test data 86.158, Ensemble accuracy on global test data 83.096, Local accuracy on global train data 51.482, Local accuracy on local train data 99.977
Round 756, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.732, Ensemble accuracy on global test data 77.451, Local accuracy on global train data 38.406, Local accuracy on local train data 99.937
Round 757, Devices participated 10, Average loss 0.002, Central accuracy on global test data 86.989, Ensemble accuracy on global test data 83.018, Local accuracy on global train data 39.270, Local accuracy on local train data 99.930
Round 758, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.305, Ensemble accuracy on global test data 79.971, Local accuracy on global train data 26.985, Local accuracy on local train data 99.940
Round 759, Devices participated 10, Average loss 0.003, Central accuracy on global test data 78.265, Ensemble accuracy on global test data 71.357, Local accuracy on global train data 38.242, Local accuracy on local train data 99.920
Round 760, Devices participated 10, Average loss 0.001, Central accuracy on global test data 81.961, Ensemble accuracy on global test data 75.996, Local accuracy on global train data 39.448, Local accuracy on local train data 99.963
Round 761, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.462, Ensemble accuracy on global test data 78.213, Local accuracy on global train data 35.906, Local accuracy on local train data 99.947
Round 762, Devices participated 10, Average loss 0.002, Central accuracy on global test data 86.138, Ensemble accuracy on global test data 81.680, Local accuracy on global train data 48.455, Local accuracy on local train data 99.943
Round 763, Devices participated 10, Average loss 0.002, Central accuracy on global test data 80.038, Ensemble accuracy on global test data 75.566, Local accuracy on global train data 31.184, Local accuracy on local train data 99.967
Round 764, Devices participated 10, Average loss 0.003, Central accuracy on global test data 75.901, Ensemble accuracy on global test data 72.432, Local accuracy on global train data 40.718, Local accuracy on local train data 99.927
Round 765, Devices participated 10, Average loss 0.003, Central accuracy on global test data 85.136, Ensemble accuracy on global test data 78.379, Local accuracy on global train data 40.542, Local accuracy on local train data 99.903
Round 766, Devices participated 10, Average loss 0.001, Central accuracy on global test data 80.940, Ensemble accuracy on global test data 75.127, Local accuracy on global train data 43.357, Local accuracy on local train data 99.980
Round 767, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.973, Ensemble accuracy on global test data 78.018, Local accuracy on global train data 32.739, Local accuracy on local train data 99.953
Round 768, Devices participated 10, Average loss 0.004, Central accuracy on global test data 83.293, Ensemble accuracy on global test data 80.283, Local accuracy on global train data 37.573, Local accuracy on local train data 99.913
Round 769, Devices participated 10, Average loss 0.009, Central accuracy on global test data 85.968, Ensemble accuracy on global test data 82.383, Local accuracy on global train data 44.929, Local accuracy on local train data 99.840
Round 770, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.105, Ensemble accuracy on global test data 78.984, Local accuracy on global train data 36.313, Local accuracy on local train data 99.973
Round 771, Devices participated 10, Average loss 0.001, Central accuracy on global test data 72.917, Ensemble accuracy on global test data 66.240, Local accuracy on global train data 32.417, Local accuracy on local train data 99.943
Round 772, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.355, Ensemble accuracy on global test data 82.090, Local accuracy on global train data 42.717, Local accuracy on local train data 99.977
Round 773, Devices participated 10, Average loss 0.002, Central accuracy on global test data 83.674, Ensemble accuracy on global test data 76.016, Local accuracy on global train data 39.380, Local accuracy on local train data 99.937
Round 774, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.891, Ensemble accuracy on global test data 84.766, Local accuracy on global train data 37.522, Local accuracy on local train data 99.957
Round 775, Devices participated 10, Average loss 0.001, Central accuracy on global test data 86.378, Ensemble accuracy on global test data 82.900, Local accuracy on global train data 38.140, Local accuracy on local train data 99.983
Round 776, Devices participated 10, Average loss 0.003, Central accuracy on global test data 85.717, Ensemble accuracy on global test data 82.080, Local accuracy on global train data 38.984, Local accuracy on local train data 99.953
Round 777, Devices participated 10, Average loss 0.001, Central accuracy on global test data 78.325, Ensemble accuracy on global test data 72.119, Local accuracy on global train data 36.816, Local accuracy on local train data 99.963
Round 778, Devices participated 10, Average loss 0.003, Central accuracy on global test data 85.467, Ensemble accuracy on global test data 81.934, Local accuracy on global train data 45.183, Local accuracy on local train data 99.903
Round 779, Devices participated 10, Average loss 0.002, Central accuracy on global test data 87.450, Ensemble accuracy on global test data 84.473, Local accuracy on global train data 47.678, Local accuracy on local train data 99.947
Round 780, Devices participated 10, Average loss 0.001, Central accuracy on global test data 86.368, Ensemble accuracy on global test data 82.266, Local accuracy on global train data 39.155, Local accuracy on local train data 99.967
Round 781, Devices participated 10, Average loss 0.003, Central accuracy on global test data 72.867, Ensemble accuracy on global test data 67.158, Local accuracy on global train data 44.333, Local accuracy on local train data 99.917
Round 782, Devices participated 10, Average loss 0.001, Central accuracy on global test data 86.118, Ensemble accuracy on global test data 83.154, Local accuracy on global train data 44.661, Local accuracy on local train data 99.960
Round 783, Devices participated 10, Average loss 0.003, Central accuracy on global test data 87.740, Ensemble accuracy on global test data 84.609, Local accuracy on global train data 43.098, Local accuracy on local train data 99.893
Round 784, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.790, Ensemble accuracy on global test data 85.039, Local accuracy on global train data 42.988, Local accuracy on local train data 99.973
Round 785, Devices participated 10, Average loss 0.003, Central accuracy on global test data 86.639, Ensemble accuracy on global test data 84.150, Local accuracy on global train data 38.352, Local accuracy on local train data 99.943
Round 786, Devices participated 10, Average loss 0.001, Central accuracy on global test data 79.447, Ensemble accuracy on global test data 75.400, Local accuracy on global train data 39.231, Local accuracy on local train data 99.963
Round 787, Devices participated 10, Average loss 0.001, Central accuracy on global test data 88.632, Ensemble accuracy on global test data 85.342, Local accuracy on global train data 45.645, Local accuracy on local train data 99.973
Round 788, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.195, Ensemble accuracy on global test data 81.436, Local accuracy on global train data 39.346, Local accuracy on local train data 99.970
Round 789, Devices participated 10, Average loss 0.001, Central accuracy on global test data 88.672, Ensemble accuracy on global test data 85.801, Local accuracy on global train data 32.922, Local accuracy on local train data 99.967
Round 790, Devices participated 10, Average loss 0.001, Central accuracy on global test data 75.431, Ensemble accuracy on global test data 69.531, Local accuracy on global train data 27.903, Local accuracy on local train data 99.967
Round 791, Devices participated 10, Average loss 0.002, Central accuracy on global test data 74.058, Ensemble accuracy on global test data 67.480, Local accuracy on global train data 34.119, Local accuracy on local train data 99.940
Round 792, Devices participated 10, Average loss 0.004, Central accuracy on global test data 81.110, Ensemble accuracy on global test data 73.838, Local accuracy on global train data 37.764, Local accuracy on local train data 99.903
Round 793, Devices participated 10, Average loss 0.004, Central accuracy on global test data 80.158, Ensemble accuracy on global test data 76.289, Local accuracy on global train data 31.035, Local accuracy on local train data 99.897
Round 794, Devices participated 10, Average loss 0.001, Central accuracy on global test data 86.268, Ensemble accuracy on global test data 82.979, Local accuracy on global train data 38.442, Local accuracy on local train data 99.963
Round 795, Devices participated 10, Average loss 0.006, Central accuracy on global test data 82.422, Ensemble accuracy on global test data 78.105, Local accuracy on global train data 43.284, Local accuracy on local train data 99.903
Round 796, Devices participated 10, Average loss 0.001, Central accuracy on global test data 78.105, Ensemble accuracy on global test data 71.631, Local accuracy on global train data 30.190, Local accuracy on local train data 99.960
Round 797, Devices participated 10, Average loss 0.001, Central accuracy on global test data 83.684, Ensemble accuracy on global test data 79.951, Local accuracy on global train data 40.334, Local accuracy on local train data 99.963
Round 798, Devices participated 10, Average loss 0.002, Central accuracy on global test data 77.815, Ensemble accuracy on global test data 70.635, Local accuracy on global train data 32.656, Local accuracy on local train data 99.947
Round 799, Devices participated 10, Average loss 0.001, Central accuracy on global test data 83.123, Ensemble accuracy on global test data 78.467, Local accuracy on global train data 36.099, Local accuracy on local train data 99.977
Round 800, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.662, Ensemble accuracy on global test data 79.004, Local accuracy on global train data 47.717, Local accuracy on local train data 99.947
Round 801, Devices participated 10, Average loss 0.003, Central accuracy on global test data 87.941, Ensemble accuracy on global test data 83.467, Local accuracy on global train data 38.401, Local accuracy on local train data 99.933
Round 802, Devices participated 10, Average loss 0.001, Central accuracy on global test data 83.784, Ensemble accuracy on global test data 80.068, Local accuracy on global train data 34.790, Local accuracy on local train data 99.953
Round 803, Devices participated 10, Average loss 0.001, Central accuracy on global test data 85.266, Ensemble accuracy on global test data 80.596, Local accuracy on global train data 33.318, Local accuracy on local train data 99.963
Round 804, Devices participated 10, Average loss 0.002, Central accuracy on global test data 87.470, Ensemble accuracy on global test data 82.646, Local accuracy on global train data 34.070, Local accuracy on local train data 99.920
Round 805, Devices participated 10, Average loss 0.002, Central accuracy on global test data 89.754, Ensemble accuracy on global test data 87.236, Local accuracy on global train data 39.482, Local accuracy on local train data 99.960
Round 806, Devices participated 10, Average loss 0.002, Central accuracy on global test data 86.769, Ensemble accuracy on global test data 84.492, Local accuracy on global train data 40.242, Local accuracy on local train data 99.943
Round 807, Devices participated 10, Average loss 0.005, Central accuracy on global test data 77.063, Ensemble accuracy on global test data 73.096, Local accuracy on global train data 39.226, Local accuracy on local train data 99.883
Round 808, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.712, Ensemble accuracy on global test data 77.686, Local accuracy on global train data 39.531, Local accuracy on local train data 99.950
Round 809, Devices participated 10, Average loss 0.001, Central accuracy on global test data 88.141, Ensemble accuracy on global test data 84.785, Local accuracy on global train data 34.668, Local accuracy on local train data 99.960
Round 810, Devices participated 10, Average loss 0.004, Central accuracy on global test data 81.040, Ensemble accuracy on global test data 76.641, Local accuracy on global train data 38.896, Local accuracy on local train data 99.870
Round 811, Devices participated 10, Average loss 0.005, Central accuracy on global test data 83.233, Ensemble accuracy on global test data 76.230, Local accuracy on global train data 27.026, Local accuracy on local train data 99.880
Round 812, Devices participated 10, Average loss 0.002, Central accuracy on global test data 88.442, Ensemble accuracy on global test data 80.859, Local accuracy on global train data 31.023, Local accuracy on local train data 99.933
Round 813, Devices participated 10, Average loss 0.004, Central accuracy on global test data 83.914, Ensemble accuracy on global test data 78.652, Local accuracy on global train data 40.015, Local accuracy on local train data 99.913
Round 814, Devices participated 10, Average loss 0.002, Central accuracy on global test data 87.210, Ensemble accuracy on global test data 82.422, Local accuracy on global train data 37.249, Local accuracy on local train data 99.923
Round 815, Devices participated 10, Average loss 0.007, Central accuracy on global test data 87.039, Ensemble accuracy on global test data 83.633, Local accuracy on global train data 39.314, Local accuracy on local train data 99.860
Round 816, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.135, Ensemble accuracy on global test data 79.502, Local accuracy on global train data 39.985, Local accuracy on local train data 99.960
Round 817, Devices participated 10, Average loss 0.003, Central accuracy on global test data 76.072, Ensemble accuracy on global test data 68.330, Local accuracy on global train data 36.929, Local accuracy on local train data 99.907
Round 818, Devices participated 10, Average loss 0.001, Central accuracy on global test data 86.098, Ensemble accuracy on global test data 84.893, Local accuracy on global train data 36.592, Local accuracy on local train data 99.963
Round 819, Devices participated 10, Average loss 0.002, Central accuracy on global test data 88.502, Ensemble accuracy on global test data 85.527, Local accuracy on global train data 41.899, Local accuracy on local train data 99.943
Round 820, Devices participated 10, Average loss 0.002, Central accuracy on global test data 85.867, Ensemble accuracy on global test data 78.906, Local accuracy on global train data 32.910, Local accuracy on local train data 99.917
Round 821, Devices participated 10, Average loss 0.001, Central accuracy on global test data 88.642, Ensemble accuracy on global test data 86.035, Local accuracy on global train data 45.396, Local accuracy on local train data 99.973
Round 822, Devices participated 10, Average loss 0.001, Central accuracy on global test data 78.305, Ensemble accuracy on global test data 74.277, Local accuracy on global train data 34.236, Local accuracy on local train data 99.963
Round 823, Devices participated 10, Average loss 0.003, Central accuracy on global test data 85.877, Ensemble accuracy on global test data 81.250, Local accuracy on global train data 40.537, Local accuracy on local train data 99.910
Round 824, Devices participated 10, Average loss 0.006, Central accuracy on global test data 86.809, Ensemble accuracy on global test data 84.648, Local accuracy on global train data 54.087, Local accuracy on local train data 99.860
Round 825, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.951, Ensemble accuracy on global test data 84.219, Local accuracy on global train data 42.830, Local accuracy on local train data 99.957
Round 826, Devices participated 10, Average loss 0.001, Central accuracy on global test data 88.211, Ensemble accuracy on global test data 84.502, Local accuracy on global train data 49.812, Local accuracy on local train data 99.977
Round 827, Devices participated 10, Average loss 0.001, Central accuracy on global test data 84.635, Ensemble accuracy on global test data 81.680, Local accuracy on global train data 41.289, Local accuracy on local train data 99.973
Round 828, Devices participated 10, Average loss 0.002, Central accuracy on global test data 85.837, Ensemble accuracy on global test data 82.256, Local accuracy on global train data 50.105, Local accuracy on local train data 99.953
Round 829, Devices participated 10, Average loss 0.002, Central accuracy on global test data 73.698, Ensemble accuracy on global test data 68.965, Local accuracy on global train data 35.007, Local accuracy on local train data 99.940
Round 830, Devices participated 10, Average loss 0.003, Central accuracy on global test data 67.638, Ensemble accuracy on global test data 56.309, Local accuracy on global train data 27.683, Local accuracy on local train data 99.903
Round 831, Devices participated 10, Average loss 0.002, Central accuracy on global test data 81.450, Ensemble accuracy on global test data 78.340, Local accuracy on global train data 36.790, Local accuracy on local train data 99.943
Round 832, Devices participated 10, Average loss 0.002, Central accuracy on global test data 85.236, Ensemble accuracy on global test data 80.781, Local accuracy on global train data 36.487, Local accuracy on local train data 99.950
Round 833, Devices participated 10, Average loss 0.003, Central accuracy on global test data 78.405, Ensemble accuracy on global test data 73.086, Local accuracy on global train data 41.748, Local accuracy on local train data 99.917
Round 834, Devices participated 10, Average loss 0.001, Central accuracy on global test data 81.781, Ensemble accuracy on global test data 75.283, Local accuracy on global train data 41.885, Local accuracy on local train data 99.960
Round 835, Devices participated 10, Average loss 0.002, Central accuracy on global test data 81.470, Ensemble accuracy on global test data 78.926, Local accuracy on global train data 36.541, Local accuracy on local train data 99.940
Round 836, Devices participated 10, Average loss 0.010, Central accuracy on global test data 85.627, Ensemble accuracy on global test data 78.711, Local accuracy on global train data 33.799, Local accuracy on local train data 99.757
Round 837, Devices participated 10, Average loss 0.001, Central accuracy on global test data 79.227, Ensemble accuracy on global test data 73.857, Local accuracy on global train data 39.282, Local accuracy on local train data 99.950
Round 838, Devices participated 10, Average loss 0.002, Central accuracy on global test data 83.063, Ensemble accuracy on global test data 81.006, Local accuracy on global train data 48.081, Local accuracy on local train data 99.937
Round 839, Devices participated 10, Average loss 0.005, Central accuracy on global test data 87.440, Ensemble accuracy on global test data 80.107, Local accuracy on global train data 31.902, Local accuracy on local train data 99.860
Round 840, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.430, Ensemble accuracy on global test data 84.697, Local accuracy on global train data 42.949, Local accuracy on local train data 99.970
Round 841, Devices participated 10, Average loss 0.003, Central accuracy on global test data 71.434, Ensemble accuracy on global test data 64.727, Local accuracy on global train data 28.418, Local accuracy on local train data 99.890
Round 842, Devices participated 10, Average loss 0.002, Central accuracy on global test data 90.214, Ensemble accuracy on global test data 87.842, Local accuracy on global train data 37.422, Local accuracy on local train data 99.937
Round 843, Devices participated 10, Average loss 0.004, Central accuracy on global test data 82.812, Ensemble accuracy on global test data 76.670, Local accuracy on global train data 40.203, Local accuracy on local train data 99.910
Round 844, Devices participated 10, Average loss 0.003, Central accuracy on global test data 65.375, Ensemble accuracy on global test data 52.500, Local accuracy on global train data 26.602, Local accuracy on local train data 99.907
Round 845, Devices participated 10, Average loss 0.004, Central accuracy on global test data 86.859, Ensemble accuracy on global test data 82.324, Local accuracy on global train data 40.183, Local accuracy on local train data 99.883
Round 846, Devices participated 10, Average loss 0.001, Central accuracy on global test data 77.494, Ensemble accuracy on global test data 71.768, Local accuracy on global train data 36.453, Local accuracy on local train data 99.963
Round 847, Devices participated 10, Average loss 0.002, Central accuracy on global test data 87.941, Ensemble accuracy on global test data 85.400, Local accuracy on global train data 37.898, Local accuracy on local train data 99.933
Round 848, Devices participated 10, Average loss 0.002, Central accuracy on global test data 77.534, Ensemble accuracy on global test data 72.314, Local accuracy on global train data 40.312, Local accuracy on local train data 99.950
Round 849, Devices participated 10, Average loss 0.002, Central accuracy on global test data 82.332, Ensemble accuracy on global test data 78.486, Local accuracy on global train data 30.142, Local accuracy on local train data 99.943
Round 850, Devices participated 10, Average loss 0.001, Central accuracy on global test data 81.320, Ensemble accuracy on global test data 74.561, Local accuracy on global train data 39.075, Local accuracy on local train data 99.973
Round 851, Devices participated 10, Average loss 0.003, Central accuracy on global test data 87.059, Ensemble accuracy on global test data 84.727, Local accuracy on global train data 44.321, Local accuracy on local train data 99.913
Round 852, Devices participated 10, Average loss 0.006, Central accuracy on global test data 85.988, Ensemble accuracy on global test data 82.910, Local accuracy on global train data 29.856, Local accuracy on local train data 99.887
Round 853, Devices participated 10, Average loss 0.002, Central accuracy on global test data 84.916, Ensemble accuracy on global test data 81.035, Local accuracy on global train data 46.487, Local accuracy on local train data 99.957
Round 854, Devices participated 10, Average loss 0.002, Central accuracy on global test data 89.463, Ensemble accuracy on global test data 86.406, Local accuracy on global train data 37.930, Local accuracy on local train data 99.963
Round 855, Devices participated 10, Average loss 0.002, Central accuracy on global test data 83.984, Ensemble accuracy on global test data 79.385, Local accuracy on global train data 44.558, Local accuracy on local train data 99.950
Round 856, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.961, Ensemble accuracy on global test data 85.498, Local accuracy on global train data 45.232, Local accuracy on local train data 99.963
Round 857, Devices participated 10, Average loss 0.002, Central accuracy on global test data 86.388, Ensemble accuracy on global test data 83.232, Local accuracy on global train data 39.817, Local accuracy on local train data 99.947
Round 858, Devices participated 10, Average loss 0.001, Central accuracy on global test data 87.740, Ensemble accuracy on global test data 85.596, Local accuracy on global train data 33.821, Local accuracy on local train data 99.953
