Round 241, Devices participated 10, Average loss 0.235, Central accuracy on global test data 32.722, Ensemble accuracy on global test data 30.684, Local accuracy on global train data 15.632, Local accuracy on local train data 98.567
Round 242, Devices participated 10, Average loss 0.116, Central accuracy on global test data 49.830, Ensemble accuracy on global test data 46.875, Local accuracy on global train data 20.649, Local accuracy on local train data 98.983
Round 243, Devices participated 10, Average loss 0.121, Central accuracy on global test data 40.555, Ensemble accuracy on global test data 39.365, Local accuracy on global train data 23.196, Local accuracy on local train data 99.200
Round 244, Devices participated 10, Average loss 0.037, Central accuracy on global test data 36.428, Ensemble accuracy on global test data 36.631, Local accuracy on global train data 19.258, Local accuracy on local train data 99.500
Round 245, Devices participated 10, Average loss 0.088, Central accuracy on global test data 58.153, Ensemble accuracy on global test data 56.758, Local accuracy on global train data 20.310, Local accuracy on local train data 99.350
Round 246, Devices participated 10, Average loss 0.035, Central accuracy on global test data 55.178, Ensemble accuracy on global test data 52.881, Local accuracy on global train data 19.956, Local accuracy on local train data 99.567
Round 247, Devices participated 10, Average loss 0.081, Central accuracy on global test data 60.948, Ensemble accuracy on global test data 58.154, Local accuracy on global train data 19.502, Local accuracy on local train data 99.250
Round 248, Devices participated 10, Average loss 0.082, Central accuracy on global test data 45.813, Ensemble accuracy on global test data 44.668, Local accuracy on global train data 19.854, Local accuracy on local train data 99.133
Round 249, Devices participated 10, Average loss 0.159, Central accuracy on global test data 62.630, Ensemble accuracy on global test data 60.732, Local accuracy on global train data 27.346, Local accuracy on local train data 98.517
Round 250, Devices participated 10, Average loss 0.182, Central accuracy on global test data 59.856, Ensemble accuracy on global test data 58.340, Local accuracy on global train data 23.042, Local accuracy on local train data 99.100
Round 251, Devices participated 10, Average loss 0.285, Central accuracy on global test data 31.861, Ensemble accuracy on global test data 32.139, Local accuracy on global train data 16.748, Local accuracy on local train data 97.767
Round 252, Devices participated 10, Average loss 0.121, Central accuracy on global test data 58.133, Ensemble accuracy on global test data 57.021, Local accuracy on global train data 34.470, Local accuracy on local train data 99.250
Round 253, Devices participated 10, Average loss 0.059, Central accuracy on global test data 66.406, Ensemble accuracy on global test data 64.697, Local accuracy on global train data 23.931, Local accuracy on local train data 99.267
Round 254, Devices participated 10, Average loss 0.110, Central accuracy on global test data 54.107, Ensemble accuracy on global test data 50.889, Local accuracy on global train data 24.968, Local accuracy on local train data 99.117
Round 255, Devices participated 10, Average loss 0.049, Central accuracy on global test data 42.638, Ensemble accuracy on global test data 44.219, Local accuracy on global train data 25.349, Local accuracy on local train data 99.367
Round 256, Devices participated 10, Average loss 0.036, Central accuracy on global test data 43.920, Ensemble accuracy on global test data 42.295, Local accuracy on global train data 23.362, Local accuracy on local train data 99.533
Round 257, Devices participated 10, Average loss 0.032, Central accuracy on global test data 60.657, Ensemble accuracy on global test data 58.818, Local accuracy on global train data 23.220, Local accuracy on local train data 99.583
Round 258, Devices participated 10, Average loss 0.059, Central accuracy on global test data 46.585, Ensemble accuracy on global test data 44.521, Local accuracy on global train data 29.438, Local accuracy on local train data 99.533
Round 259, Devices participated 10, Average loss 0.160, Central accuracy on global test data 54.888, Ensemble accuracy on global test data 53.828, Local accuracy on global train data 24.976, Local accuracy on local train data 98.900
Round 260, Devices participated 10, Average loss 0.174, Central accuracy on global test data 58.293, Ensemble accuracy on global test data 57.119, Local accuracy on global train data 25.183, Local accuracy on local train data 98.117
Round 261, Devices participated 10, Average loss 0.106, Central accuracy on global test data 37.450, Ensemble accuracy on global test data 35.332, Local accuracy on global train data 22.617, Local accuracy on local train data 98.950
Round 262, Devices participated 10, Average loss 0.089, Central accuracy on global test data 51.933, Ensemble accuracy on global test data 49.951, Local accuracy on global train data 22.461, Local accuracy on local train data 99.133
Round 263, Devices participated 10, Average loss 0.111, Central accuracy on global test data 56.350, Ensemble accuracy on global test data 54.180, Local accuracy on global train data 18.662, Local accuracy on local train data 99.183
Round 264, Devices participated 10, Average loss 0.087, Central accuracy on global test data 59.325, Ensemble accuracy on global test data 57.256, Local accuracy on global train data 20.867, Local accuracy on local train data 99.067
Round 265, Devices participated 10, Average loss 0.095, Central accuracy on global test data 46.825, Ensemble accuracy on global test data 43.760, Local accuracy on global train data 17.998, Local accuracy on local train data 99.250
Round 266, Devices participated 10, Average loss 0.122, Central accuracy on global test data 40.605, Ensemble accuracy on global test data 39.395, Local accuracy on global train data 19.395, Local accuracy on local train data 98.517
Round 267, Devices participated 10, Average loss 0.202, Central accuracy on global test data 37.480, Ensemble accuracy on global test data 37.070, Local accuracy on global train data 23.723, Local accuracy on local train data 98.783
Round 268, Devices participated 10, Average loss 0.039, Central accuracy on global test data 54.167, Ensemble accuracy on global test data 50.225, Local accuracy on global train data 22.925, Local accuracy on local train data 99.517
Round 269, Devices participated 10, Average loss 0.064, Central accuracy on global test data 45.793, Ensemble accuracy on global test data 43.359, Local accuracy on global train data 21.606, Local accuracy on local train data 99.433
Round 270, Devices participated 10, Average loss 0.169, Central accuracy on global test data 66.046, Ensemble accuracy on global test data 64.004, Local accuracy on global train data 24.568, Local accuracy on local train data 98.817
Round 271, Devices participated 10, Average loss 0.097, Central accuracy on global test data 59.485, Ensemble accuracy on global test data 57.832, Local accuracy on global train data 22.378, Local accuracy on local train data 99.217
Round 272, Devices participated 10, Average loss 0.097, Central accuracy on global test data 35.867, Ensemble accuracy on global test data 33.936, Local accuracy on global train data 23.521, Local accuracy on local train data 99.267
Round 273, Devices participated 10, Average loss 0.171, Central accuracy on global test data 32.923, Ensemble accuracy on global test data 32.461, Local accuracy on global train data 23.796, Local accuracy on local train data 98.233
Round 274, Devices participated 10, Average loss 0.119, Central accuracy on global test data 25.581, Ensemble accuracy on global test data 25.967, Local accuracy on global train data 23.931, Local accuracy on local train data 99.133
Round 275, Devices participated 10, Average loss 0.052, Central accuracy on global test data 66.587, Ensemble accuracy on global test data 66.533, Local accuracy on global train data 24.749, Local accuracy on local train data 99.517
Round 276, Devices participated 10, Average loss 0.080, Central accuracy on global test data 37.510, Ensemble accuracy on global test data 35.596, Local accuracy on global train data 31.785, Local accuracy on local train data 99.283
Round 277, Devices participated 10, Average loss 0.183, Central accuracy on global test data 52.414, Ensemble accuracy on global test data 51.240, Local accuracy on global train data 28.030, Local accuracy on local train data 98.867
Round 278, Devices participated 10, Average loss 0.079, Central accuracy on global test data 37.540, Ensemble accuracy on global test data 36.396, Local accuracy on global train data 24.602, Local accuracy on local train data 99.250
Round 279, Devices participated 10, Average loss 0.060, Central accuracy on global test data 51.983, Ensemble accuracy on global test data 50.059, Local accuracy on global train data 22.253, Local accuracy on local train data 99.483
Round 280, Devices participated 10, Average loss 0.019, Central accuracy on global test data 58.904, Ensemble accuracy on global test data 56.113, Local accuracy on global train data 24.480, Local accuracy on local train data 99.667
Round 281, Devices participated 10, Average loss 0.105, Central accuracy on global test data 19.762, Ensemble accuracy on global test data 20.459, Local accuracy on global train data 15.010, Local accuracy on local train data 99.217
Round 282, Devices participated 10, Average loss 0.183, Central accuracy on global test data 52.163, Ensemble accuracy on global test data 52.959, Local accuracy on global train data 26.191, Local accuracy on local train data 98.750
Round 283, Devices participated 10, Average loss 0.144, Central accuracy on global test data 34.736, Ensemble accuracy on global test data 33.184, Local accuracy on global train data 17.017, Local accuracy on local train data 99.033
Round 284, Devices participated 10, Average loss 0.088, Central accuracy on global test data 38.442, Ensemble accuracy on global test data 37.402, Local accuracy on global train data 21.772, Local accuracy on local train data 99.033
Round 285, Devices participated 10, Average loss 0.235, Central accuracy on global test data 56.300, Ensemble accuracy on global test data 54.180, Local accuracy on global train data 20.002, Local accuracy on local train data 98.683
Round 286, Devices participated 10, Average loss 0.155, Central accuracy on global test data 53.816, Ensemble accuracy on global test data 51.963, Local accuracy on global train data 19.727, Local accuracy on local train data 98.983
Round 287, Devices participated 10, Average loss 0.073, Central accuracy on global test data 54.417, Ensemble accuracy on global test data 53.340, Local accuracy on global train data 23.857, Local accuracy on local train data 99.367
Round 288, Devices participated 10, Average loss 0.136, Central accuracy on global test data 46.384, Ensemble accuracy on global test data 44.160, Local accuracy on global train data 21.821, Local accuracy on local train data 99.167
Round 289, Devices participated 10, Average loss 0.103, Central accuracy on global test data 28.135, Ensemble accuracy on global test data 25.918, Local accuracy on global train data 17.407, Local accuracy on local train data 99.233
Round 290, Devices participated 10, Average loss 0.321, Central accuracy on global test data 54.457, Ensemble accuracy on global test data 53.340, Local accuracy on global train data 26.641, Local accuracy on local train data 98.517
Round 291, Devices participated 10, Average loss 0.083, Central accuracy on global test data 58.053, Ensemble accuracy on global test data 55.723, Local accuracy on global train data 27.065, Local accuracy on local train data 98.633
Round 292, Devices participated 10, Average loss 0.030, Central accuracy on global test data 28.926, Ensemble accuracy on global test data 21.631, Local accuracy on global train data 26.182, Local accuracy on local train data 99.617
Round 293, Devices participated 10, Average loss 0.188, Central accuracy on global test data 41.036, Ensemble accuracy on global test data 39.561, Local accuracy on global train data 19.363, Local accuracy on local train data 98.233
Round 294, Devices participated 10, Average loss 0.075, Central accuracy on global test data 60.146, Ensemble accuracy on global test data 56.826, Local accuracy on global train data 24.250, Local accuracy on local train data 99.433
Round 295, Devices participated 10, Average loss 0.128, Central accuracy on global test data 61.889, Ensemble accuracy on global test data 58.037, Local accuracy on global train data 21.887, Local accuracy on local train data 99.250
Round 296, Devices participated 10, Average loss 0.114, Central accuracy on global test data 57.602, Ensemble accuracy on global test data 56.191, Local accuracy on global train data 20.811, Local accuracy on local train data 99.267
Round 297, Devices participated 10, Average loss 0.161, Central accuracy on global test data 39.433, Ensemble accuracy on global test data 37.754, Local accuracy on global train data 19.253, Local accuracy on local train data 99.033
Round 298, Devices participated 10, Average loss 0.192, Central accuracy on global test data 50.040, Ensemble accuracy on global test data 48.223, Local accuracy on global train data 22.336, Local accuracy on local train data 98.567
Round 299, Devices participated 10, Average loss 0.188, Central accuracy on global test data 18.409, Ensemble accuracy on global test data 16.426, Local accuracy on global train data 26.719, Local accuracy on local train data 98.083
Round 300, Devices participated 10, Average loss 0.183, Central accuracy on global test data 23.958, Ensemble accuracy on global test data 21.426, Local accuracy on global train data 22.468, Local accuracy on local train data 98.950
Round 301, Devices participated 10, Average loss 0.095, Central accuracy on global test data 37.500, Ensemble accuracy on global test data 35.645, Local accuracy on global train data 29.954, Local accuracy on local train data 99.267
Round 302, Devices participated 10, Average loss 0.165, Central accuracy on global test data 29.918, Ensemble accuracy on global test data 31.992, Local accuracy on global train data 20.244, Local accuracy on local train data 99.000
Round 303, Devices participated 10, Average loss 0.114, Central accuracy on global test data 25.160, Ensemble accuracy on global test data 24.121, Local accuracy on global train data 22.349, Local accuracy on local train data 99.417
Round 304, Devices participated 10, Average loss 0.106, Central accuracy on global test data 37.590, Ensemble accuracy on global test data 37.158, Local accuracy on global train data 18.975, Local accuracy on local train data 99.200
Round 305, Devices participated 10, Average loss 0.141, Central accuracy on global test data 61.759, Ensemble accuracy on global test data 59.756, Local accuracy on global train data 20.154, Local accuracy on local train data 98.583
Round 306, Devices participated 10, Average loss 0.158, Central accuracy on global test data 16.366, Ensemble accuracy on global test data 15.273, Local accuracy on global train data 23.755, Local accuracy on local train data 99.050
Round 307, Devices participated 10, Average loss 0.168, Central accuracy on global test data 21.735, Ensemble accuracy on global test data 20.596, Local accuracy on global train data 22.166, Local accuracy on local train data 98.183
Round 308, Devices participated 10, Average loss 0.224, Central accuracy on global test data 31.821, Ensemble accuracy on global test data 32.246, Local accuracy on global train data 21.736, Local accuracy on local train data 98.883
Round 309, Devices participated 10, Average loss 0.091, Central accuracy on global test data 40.214, Ensemble accuracy on global test data 39.121, Local accuracy on global train data 23.118, Local accuracy on local train data 99.317
Round 310, Devices participated 10, Average loss 0.324, Central accuracy on global test data 32.632, Ensemble accuracy on global test data 31.250, Local accuracy on global train data 20.273, Local accuracy on local train data 98.117
Round 311, Devices participated 10, Average loss 0.193, Central accuracy on global test data 48.668, Ensemble accuracy on global test data 46.562, Local accuracy on global train data 20.598, Local accuracy on local train data 99.017
Round 312, Devices participated 10, Average loss 0.152, Central accuracy on global test data 39.413, Ensemble accuracy on global test data 37.822, Local accuracy on global train data 20.645, Local accuracy on local train data 99.317
Round 313, Devices participated 10, Average loss 0.109, Central accuracy on global test data 31.691, Ensemble accuracy on global test data 28.916, Local accuracy on global train data 19.148, Local accuracy on local train data 99.133
Round 314, Devices participated 10, Average loss 0.258, Central accuracy on global test data 47.406, Ensemble accuracy on global test data 49.180, Local accuracy on global train data 22.622, Local accuracy on local train data 98.350
Round 315, Devices participated 10, Average loss 0.105, Central accuracy on global test data 53.395, Ensemble accuracy on global test data 51.475, Local accuracy on global train data 20.901, Local accuracy on local train data 99.000
Round 316, Devices participated 10, Average loss 0.157, Central accuracy on global test data 43.159, Ensemble accuracy on global test data 42.129, Local accuracy on global train data 20.269, Local accuracy on local train data 99.133
Round 317, Devices participated 10, Average loss 0.092, Central accuracy on global test data 56.190, Ensemble accuracy on global test data 55.283, Local accuracy on global train data 20.525, Local accuracy on local train data 99.333
Round 318, Devices participated 10, Average loss 0.090, Central accuracy on global test data 47.817, Ensemble accuracy on global test data 46.914, Local accuracy on global train data 24.900, Local accuracy on local train data 99.317
Round 319, Devices participated 10, Average loss 0.190, Central accuracy on global test data 47.566, Ensemble accuracy on global test data 48.408, Local accuracy on global train data 17.732, Local accuracy on local train data 99.000
Round 320, Devices participated 10, Average loss 0.263, Central accuracy on global test data 26.482, Ensemble accuracy on global test data 26.787, Local accuracy on global train data 15.981, Local accuracy on local train data 98.733
Round 321, Devices participated 10, Average loss 0.279, Central accuracy on global test data 22.256, Ensemble accuracy on global test data 22.207, Local accuracy on global train data 15.227, Local accuracy on local train data 98.567
Round 322, Devices participated 10, Average loss 0.155, Central accuracy on global test data 43.419, Ensemble accuracy on global test data 41.387, Local accuracy on global train data 21.482, Local accuracy on local train data 99.217
Round 323, Devices participated 10, Average loss 0.118, Central accuracy on global test data 38.411, Ensemble accuracy on global test data 39.199, Local accuracy on global train data 22.058, Local accuracy on local train data 98.900
Round 324, Devices participated 10, Average loss 0.179, Central accuracy on global test data 62.851, Ensemble accuracy on global test data 61.484, Local accuracy on global train data 18.401, Local accuracy on local train data 98.650
Round 325, Devices participated 10, Average loss 0.242, Central accuracy on global test data 38.171, Ensemble accuracy on global test data 36.611, Local accuracy on global train data 22.788, Local accuracy on local train data 98.867
Round 326, Devices participated 10, Average loss 0.169, Central accuracy on global test data 48.017, Ensemble accuracy on global test data 45.703, Local accuracy on global train data 22.046, Local accuracy on local train data 98.850
Round 327, Devices participated 10, Average loss 0.056, Central accuracy on global test data 36.498, Ensemble accuracy on global test data 34.980, Local accuracy on global train data 30.999, Local accuracy on local train data 99.367
Round 328, Devices participated 10, Average loss 0.146, Central accuracy on global test data 12.851, Ensemble accuracy on global test data 12.393, Local accuracy on global train data 18.987, Local accuracy on local train data 98.683
Round 329, Devices participated 10, Average loss 0.179, Central accuracy on global test data 48.147, Ensemble accuracy on global test data 45.742, Local accuracy on global train data 20.845, Local accuracy on local train data 98.483
Round 330, Devices participated 10, Average loss 0.126, Central accuracy on global test data 34.886, Ensemble accuracy on global test data 32.881, Local accuracy on global train data 18.999, Local accuracy on local train data 98.833
Round 331, Devices participated 10, Average loss 0.245, Central accuracy on global test data 52.143, Ensemble accuracy on global test data 50.557, Local accuracy on global train data 23.406, Local accuracy on local train data 98.850
Round 332, Devices participated 10, Average loss 0.080, Central accuracy on global test data 51.022, Ensemble accuracy on global test data 51.387, Local accuracy on global train data 21.248, Local accuracy on local train data 99.550
Round 333, Devices participated 10, Average loss 0.290, Central accuracy on global test data 58.093, Ensemble accuracy on global test data 55.518, Local accuracy on global train data 24.150, Local accuracy on local train data 98.750
Round 334, Devices participated 10, Average loss 0.095, Central accuracy on global test data 33.403, Ensemble accuracy on global test data 33.857, Local accuracy on global train data 24.048, Local accuracy on local train data 99.617
Round 335, Devices participated 10, Average loss 0.097, Central accuracy on global test data 41.396, Ensemble accuracy on global test data 39.561, Local accuracy on global train data 19.875, Local accuracy on local train data 99.183
Round 336, Devices participated 10, Average loss 0.240, Central accuracy on global test data 45.403, Ensemble accuracy on global test data 42.520, Local accuracy on global train data 17.949, Local accuracy on local train data 98.100
Round 337, Devices participated 10, Average loss 0.235, Central accuracy on global test data 42.929, Ensemble accuracy on global test data 38.750, Local accuracy on global train data 22.852, Local accuracy on local train data 98.267
Round 338, Devices participated 10, Average loss 0.128, Central accuracy on global test data 15.084, Ensemble accuracy on global test data 14.863, Local accuracy on global train data 16.064, Local accuracy on local train data 99.017
Round 339, Devices participated 10, Average loss 0.196, Central accuracy on global test data 51.432, Ensemble accuracy on global test data 46.289, Local accuracy on global train data 13.586, Local accuracy on local train data 98.950
Round 340, Devices participated 10, Average loss 0.295, Central accuracy on global test data 61.118, Ensemble accuracy on global test data 55.732, Local accuracy on global train data 22.122, Local accuracy on local train data 98.467
Round 341, Devices participated 10, Average loss 0.042, Central accuracy on global test data 58.253, Ensemble accuracy on global test data 55.850, Local accuracy on global train data 26.399, Local accuracy on local train data 99.583
Round 342, Devices participated 10, Average loss 0.180, Central accuracy on global test data 64.163, Ensemble accuracy on global test data 60.400, Local accuracy on global train data 25.430, Local accuracy on local train data 99.000
Round 343, Devices participated 10, Average loss 0.147, Central accuracy on global test data 56.350, Ensemble accuracy on global test data 56.162, Local accuracy on global train data 23.101, Local accuracy on local train data 98.450
Round 344, Devices participated 10, Average loss 0.203, Central accuracy on global test data 11.258, Ensemble accuracy on global test data 10.986, Local accuracy on global train data 26.611, Local accuracy on local train data 98.950
Round 345, Devices participated 10, Average loss 0.374, Central accuracy on global test data 15.415, Ensemble accuracy on global test data 14.707, Local accuracy on global train data 20.098, Local accuracy on local train data 98.000
Round 346, Devices participated 10, Average loss 0.263, Central accuracy on global test data 56.450, Ensemble accuracy on global test data 53.535, Local accuracy on global train data 26.414, Local accuracy on local train data 98.917
Round 347, Devices participated 10, Average loss 0.111, Central accuracy on global test data 42.458, Ensemble accuracy on global test data 40.400, Local accuracy on global train data 25.222, Local accuracy on local train data 99.267
Round 348, Devices participated 10, Average loss 0.097, Central accuracy on global test data 36.178, Ensemble accuracy on global test data 34.160, Local accuracy on global train data 17.361, Local accuracy on local train data 99.117
Round 349, Devices participated 10, Average loss 0.080, Central accuracy on global test data 56.530, Ensemble accuracy on global test data 54.873, Local accuracy on global train data 22.969, Local accuracy on local train data 99.367
Round 350, Devices participated 10, Average loss 0.056, Central accuracy on global test data 51.983, Ensemble accuracy on global test data 48.740, Local accuracy on global train data 22.512, Local accuracy on local train data 99.567
Round 351, Devices participated 10, Average loss 0.148, Central accuracy on global test data 18.169, Ensemble accuracy on global test data 17.725, Local accuracy on global train data 20.884, Local accuracy on local train data 99.250
Round 352, Devices participated 10, Average loss 0.177, Central accuracy on global test data 34.535, Ensemble accuracy on global test data 34.033, Local accuracy on global train data 17.830, Local accuracy on local train data 99.000
Round 353, Devices participated 10, Average loss 0.191, Central accuracy on global test data 57.752, Ensemble accuracy on global test data 55.059, Local accuracy on global train data 23.560, Local accuracy on local train data 99.150
Round 354, Devices participated 10, Average loss 0.129, Central accuracy on global test data 59.866, Ensemble accuracy on global test data 57.822, Local accuracy on global train data 27.385, Local accuracy on local train data 99.000
Round 355, Devices participated 10, Average loss 0.181, Central accuracy on global test data 62.179, Ensemble accuracy on global test data 55.898, Local accuracy on global train data 25.203, Local accuracy on local train data 99.050
Round 356, Devices participated 10, Average loss 0.086, Central accuracy on global test data 41.376, Ensemble accuracy on global test data 41.621, Local accuracy on global train data 21.465, Local accuracy on local train data 99.317
Round 357, Devices participated 10, Average loss 0.072, Central accuracy on global test data 49.710, Ensemble accuracy on global test data 46.367, Local accuracy on global train data 23.276, Local accuracy on local train data 99.483
Round 358, Devices participated 10, Average loss 0.158, Central accuracy on global test data 61.158, Ensemble accuracy on global test data 63.301, Local accuracy on global train data 25.886, Local accuracy on local train data 98.283
Round 359, Devices participated 10, Average loss 0.242, Central accuracy on global test data 57.652, Ensemble accuracy on global test data 58.584, Local accuracy on global train data 17.327, Local accuracy on local train data 98.900
Round 360, Devices participated 10, Average loss 0.150, Central accuracy on global test data 57.602, Ensemble accuracy on global test data 53.682, Local accuracy on global train data 21.660, Local accuracy on local train data 99.150
Round 361, Devices participated 10, Average loss 0.168, Central accuracy on global test data 54.808, Ensemble accuracy on global test data 52.070, Local accuracy on global train data 32.708, Local accuracy on local train data 99.150
Round 362, Devices participated 10, Average loss 0.097, Central accuracy on global test data 61.148, Ensemble accuracy on global test data 55.908, Local accuracy on global train data 19.319, Local accuracy on local train data 99.350
Round 363, Devices participated 10, Average loss 0.130, Central accuracy on global test data 58.604, Ensemble accuracy on global test data 54.346, Local accuracy on global train data 27.891, Local accuracy on local train data 98.917
Round 364, Devices participated 10, Average loss 0.100, Central accuracy on global test data 41.787, Ensemble accuracy on global test data 39.766, Local accuracy on global train data 28.628, Local accuracy on local train data 99.283
Round 365, Devices participated 10, Average loss 0.035, Central accuracy on global test data 58.704, Ensemble accuracy on global test data 52.207, Local accuracy on global train data 24.868, Local accuracy on local train data 99.683
Round 366, Devices participated 10, Average loss 0.117, Central accuracy on global test data 58.183, Ensemble accuracy on global test data 51.855, Local accuracy on global train data 23.025, Local accuracy on local train data 99.350
Round 367, Devices participated 10, Average loss 0.045, Central accuracy on global test data 53.135, Ensemble accuracy on global test data 51.230, Local accuracy on global train data 25.793, Local accuracy on local train data 99.333
Round 368, Devices participated 10, Average loss 0.097, Central accuracy on global test data 35.246, Ensemble accuracy on global test data 29.863, Local accuracy on global train data 20.688, Local accuracy on local train data 99.283
Round 369, Devices participated 10, Average loss 0.094, Central accuracy on global test data 62.760, Ensemble accuracy on global test data 58.096, Local accuracy on global train data 37.146, Local accuracy on local train data 99.217
Round 370, Devices participated 10, Average loss 0.102, Central accuracy on global test data 55.168, Ensemble accuracy on global test data 45.381, Local accuracy on global train data 26.270, Local accuracy on local train data 99.267
Round 371, Devices participated 10, Average loss 0.070, Central accuracy on global test data 59.796, Ensemble accuracy on global test data 54.453, Local accuracy on global train data 22.363, Local accuracy on local train data 99.417
Round 372, Devices participated 10, Average loss 0.268, Central accuracy on global test data 29.297, Ensemble accuracy on global test data 34.307, Local accuracy on global train data 23.455, Local accuracy on local train data 98.650
Round 373, Devices participated 10, Average loss 0.110, Central accuracy on global test data 61.378, Ensemble accuracy on global test data 55.898, Local accuracy on global train data 25.618, Local accuracy on local train data 99.500
Round 374, Devices participated 10, Average loss 0.090, Central accuracy on global test data 44.221, Ensemble accuracy on global test data 39.844, Local accuracy on global train data 19.568, Local accuracy on local train data 99.183
Round 375, Devices participated 10, Average loss 0.087, Central accuracy on global test data 61.859, Ensemble accuracy on global test data 55.830, Local accuracy on global train data 29.678, Local accuracy on local train data 99.400
Round 376, Devices participated 10, Average loss 0.065, Central accuracy on global test data 54.958, Ensemble accuracy on global test data 46.494, Local accuracy on global train data 28.357, Local accuracy on local train data 99.317
Round 377, Devices participated 10, Average loss 0.063, Central accuracy on global test data 56.951, Ensemble accuracy on global test data 56.133, Local accuracy on global train data 28.396, Local accuracy on local train data 99.317
Round 378, Devices participated 10, Average loss 0.094, Central accuracy on global test data 64.683, Ensemble accuracy on global test data 59.541, Local accuracy on global train data 27.607, Local accuracy on local train data 98.917
Round 379, Devices participated 10, Average loss 0.115, Central accuracy on global test data 57.622, Ensemble accuracy on global test data 49.658, Local accuracy on global train data 30.437, Local accuracy on local train data 99.367
Round 380, Devices participated 10, Average loss 0.181, Central accuracy on global test data 54.567, Ensemble accuracy on global test data 50.039, Local accuracy on global train data 28.396, Local accuracy on local train data 99.000
Round 381, Devices participated 10, Average loss 0.162, Central accuracy on global test data 59.385, Ensemble accuracy on global test data 52.695, Local accuracy on global train data 25.642, Local accuracy on local train data 98.817
Round 382, Devices participated 10, Average loss 0.059, Central accuracy on global test data 58.283, Ensemble accuracy on global test data 47.236, Local accuracy on global train data 22.825, Local accuracy on local train data 99.467
Round 383, Devices participated 10, Average loss 0.067, Central accuracy on global test data 63.021, Ensemble accuracy on global test data 56.377, Local accuracy on global train data 31.250, Local accuracy on local train data 99.433
Round 384, Devices participated 10, Average loss 0.059, Central accuracy on global test data 58.403, Ensemble accuracy on global test data 53.750, Local accuracy on global train data 24.404, Local accuracy on local train data 99.450
Round 385, Devices participated 10, Average loss 0.103, Central accuracy on global test data 52.113, Ensemble accuracy on global test data 43.135, Local accuracy on global train data 25.393, Local accuracy on local train data 99.350
Round 386, Devices participated 10, Average loss 0.078, Central accuracy on global test data 54.888, Ensemble accuracy on global test data 56.875, Local accuracy on global train data 23.621, Local accuracy on local train data 99.217
Round 387, Devices participated 10, Average loss 0.051, Central accuracy on global test data 60.487, Ensemble accuracy on global test data 53.877, Local accuracy on global train data 26.062, Local accuracy on local train data 99.600
Round 388, Devices participated 10, Average loss 0.091, Central accuracy on global test data 59.846, Ensemble accuracy on global test data 53.818, Local accuracy on global train data 22.004, Local accuracy on local train data 99.217
Round 389, Devices participated 10, Average loss 0.034, Central accuracy on global test data 60.707, Ensemble accuracy on global test data 56.816, Local accuracy on global train data 22.034, Local accuracy on local train data 99.517
Round 390, Devices participated 10, Average loss 0.066, Central accuracy on global test data 73.057, Ensemble accuracy on global test data 73.359, Local accuracy on global train data 27.163, Local accuracy on local train data 99.067
Round 391, Devices participated 10, Average loss 0.131, Central accuracy on global test data 65.284, Ensemble accuracy on global test data 58.838, Local accuracy on global train data 25.962, Local accuracy on local train data 99.017
Round 392, Devices participated 10, Average loss 0.065, Central accuracy on global test data 62.941, Ensemble accuracy on global test data 57.793, Local accuracy on global train data 27.759, Local accuracy on local train data 99.333
Round 393, Devices participated 10, Average loss 0.075, Central accuracy on global test data 47.005, Ensemble accuracy on global test data 44.150, Local accuracy on global train data 21.875, Local accuracy on local train data 99.350
Round 394, Devices participated 10, Average loss 0.086, Central accuracy on global test data 63.041, Ensemble accuracy on global test data 61.631, Local accuracy on global train data 24.695, Local accuracy on local train data 99.317
Round 395, Devices participated 10, Average loss 0.062, Central accuracy on global test data 51.522, Ensemble accuracy on global test data 52.490, Local accuracy on global train data 29.631, Local accuracy on local train data 99.267
Round 396, Devices participated 10, Average loss 0.183, Central accuracy on global test data 60.547, Ensemble accuracy on global test data 58.311, Local accuracy on global train data 24.238, Local accuracy on local train data 98.783
Round 397, Devices participated 10, Average loss 0.062, Central accuracy on global test data 58.774, Ensemble accuracy on global test data 56.611, Local accuracy on global train data 28.740, Local accuracy on local train data 99.300
Round 398, Devices participated 10, Average loss 0.039, Central accuracy on global test data 54.748, Ensemble accuracy on global test data 50.176, Local accuracy on global train data 26.396, Local accuracy on local train data 99.467
Round 399, Devices participated 10, Average loss 0.109, Central accuracy on global test data 71.905, Ensemble accuracy on global test data 71.270, Local accuracy on global train data 27.722, Local accuracy on local train data 98.983
Round 400, Devices participated 10, Average loss 0.098, Central accuracy on global test data 56.581, Ensemble accuracy on global test data 55.547, Local accuracy on global train data 26.404, Local accuracy on local train data 99.150
Round 401, Devices participated 10, Average loss 0.094, Central accuracy on global test data 49.659, Ensemble accuracy on global test data 47.090, Local accuracy on global train data 26.694, Local accuracy on local train data 99.050
Round 402, Devices participated 10, Average loss 0.057, Central accuracy on global test data 65.114, Ensemble accuracy on global test data 63.555, Local accuracy on global train data 35.999, Local accuracy on local train data 99.417
Round 403, Devices participated 10, Average loss 0.051, Central accuracy on global test data 61.629, Ensemble accuracy on global test data 58.447, Local accuracy on global train data 28.318, Local accuracy on local train data 99.283
Round 404, Devices participated 10, Average loss 0.061, Central accuracy on global test data 68.930, Ensemble accuracy on global test data 67.275, Local accuracy on global train data 31.338, Local accuracy on local train data 99.517
