python main_dfan.py --dataset mnist --model mlp --epochs 500 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --ensemble_mode 1 --async_s2d 1 
Downloading http://yann.lecun.com/exdb/mnist/train-images-idx3-ubyte.gz to ../data/mnist/MNIST/raw/train-images-idx3-ubyte.gz
Extracting ../data/mnist/MNIST/raw/train-images-idx3-ubyte.gz to ../data/mnist/MNIST/raw
Downloading http://yann.lecun.com/exdb/mnist/train-labels-idx1-ubyte.gz to ../data/mnist/MNIST/raw/train-labels-idx1-ubyte.gz
Extracting ../data/mnist/MNIST/raw/train-labels-idx1-ubyte.gz to ../data/mnist/MNIST/raw
Downloading http://yann.lecun.com/exdb/mnist/t10k-images-idx3-ubyte.gz to ../data/mnist/MNIST/raw/t10k-images-idx3-ubyte.gz
Extracting ../data/mnist/MNIST/raw/t10k-images-idx3-ubyte.gz to ../data/mnist/MNIST/raw
Downloading http://yann.lecun.com/exdb/mnist/t10k-labels-idx1-ubyte.gz to ../data/mnist/MNIST/raw/t10k-labels-idx1-ubyte.gz
Extracting ../data/mnist/MNIST/raw/t10k-labels-idx1-ubyte.gz to ../data/mnist/MNIST/raw
Processing...
Done!
MLP(
  (layer_input): Linear(in_features=784, out_features=200, bias=True)
  (relu): ReLU()
  (layer_hidden1): Linear(in_features=200, out_features=200, bias=True)
  (layer_hidden2): Linear(in_features=200, out_features=10, bias=True)
)
Round 112, Devices participated 10, Average loss 0.091, Central accuracy on global test data 74.048, Ensemble accuracy on global test data 81.323, Local accuracy on global train data 56.748, Local accuracy on local train data 98.983
Round 113, Devices participated 10, Average loss 0.073, Central accuracy on global test data 66.699, Ensemble accuracy on global test data 80.762, Local accuracy on global train data 49.622, Local accuracy on local train data 98.800
Round 114, Devices participated 10, Average loss 0.098, Central accuracy on global test data 69.824, Ensemble accuracy on global test data 81.958, Local accuracy on global train data 51.890, Local accuracy on local train data 98.600
Round 115, Devices participated 10, Average loss 0.072, Central accuracy on global test data 75.537, Ensemble accuracy on global test data 82.935, Local accuracy on global train data 54.619, Local accuracy on local train data 99.017
Round 116, Devices participated 10, Average loss 0.081, Central accuracy on global test data 72.412, Ensemble accuracy on global test data 84.302, Local accuracy on global train data 51.401, Local accuracy on local train data 98.967
Round 117, Devices participated 10, Average loss 0.059, Central accuracy on global test data 74.341, Ensemble accuracy on global test data 80.908, Local accuracy on global train data 52.927, Local accuracy on local train data 99.100
Round 118, Devices participated 10, Average loss 0.093, Central accuracy on global test data 65.723, Ensemble accuracy on global test data 82.153, Local accuracy on global train data 55.381, Local accuracy on local train data 98.783
Round 119, Devices participated 10, Average loss 0.056, Central accuracy on global test data 60.083, Ensemble accuracy on global test data 75.928, Local accuracy on global train data 48.987, Local accuracy on local train data 99.000
Round 120, Devices participated 10, Average loss 0.050, Central accuracy on global test data 72.363, Ensemble accuracy on global test data 83.813, Local accuracy on global train data 54.924, Local accuracy on local train data 99.267
Round 121, Devices participated 10, Average loss 0.059, Central accuracy on global test data 73.730, Ensemble accuracy on global test data 83.374, Local accuracy on global train data 50.127, Local accuracy on local train data 99.117
Round 122, Devices participated 10, Average loss 0.080, Central accuracy on global test data 77.124, Ensemble accuracy on global test data 82.690, Local accuracy on global train data 49.917, Local accuracy on local train data 98.983
Round 123, Devices participated 10, Average loss 0.079, Central accuracy on global test data 73.120, Ensemble accuracy on global test data 84.985, Local accuracy on global train data 51.667, Local accuracy on local train data 98.933
Round 124, Devices participated 10, Average loss 0.088, Central accuracy on global test data 72.827, Ensemble accuracy on global test data 80.151, Local accuracy on global train data 48.606, Local accuracy on local train data 98.867
Round 125, Devices participated 10, Average loss 0.076, Central accuracy on global test data 60.498, Ensemble accuracy on global test data 71.387, Local accuracy on global train data 46.384, Local accuracy on local train data 99.017
Round 126, Devices participated 10, Average loss 0.062, Central accuracy on global test data 65.161, Ensemble accuracy on global test data 75.903, Local accuracy on global train data 53.486, Local accuracy on local train data 99.133
Round 127, Devices participated 10, Average loss 0.068, Central accuracy on global test data 69.434, Ensemble accuracy on global test data 79.761, Local accuracy on global train data 47.505, Local accuracy on local train data 99.050
Round 128, Devices participated 10, Average loss 0.059, Central accuracy on global test data 63.916, Ensemble accuracy on global test data 76.587, Local accuracy on global train data 49.541, Local accuracy on local train data 99.167
Round 129, Devices participated 10, Average loss 0.087, Central accuracy on global test data 69.165, Ensemble accuracy on global test data 82.739, Local accuracy on global train data 51.091, Local accuracy on local train data 99.083
Round 130, Devices participated 10, Average loss 0.063, Central accuracy on global test data 67.529, Ensemble accuracy on global test data 79.712, Local accuracy on global train data 47.170, Local accuracy on local train data 99.150
Round 131, Devices participated 10, Average loss 0.070, Central accuracy on global test data 53.052, Ensemble accuracy on global test data 74.268, Local accuracy on global train data 46.650, Local accuracy on local train data 99.000
Round 132, Devices participated 10, Average loss 0.087, Central accuracy on global test data 76.099, Ensemble accuracy on global test data 82.837, Local accuracy on global train data 54.705, Local accuracy on local train data 98.850
Round 133, Devices participated 10, Average loss 0.105, Central accuracy on global test data 65.430, Ensemble accuracy on global test data 82.471, Local accuracy on global train data 48.054, Local accuracy on local train data 98.817
Round 134, Devices participated 10, Average loss 0.052, Central accuracy on global test data 71.851, Ensemble accuracy on global test data 79.956, Local accuracy on global train data 57.495, Local accuracy on local train data 99.217
Round 135, Devices participated 10, Average loss 0.066, Central accuracy on global test data 79.346, Ensemble accuracy on global test data 84.131, Local accuracy on global train data 50.183, Local accuracy on local train data 99.100
Round 136, Devices participated 10, Average loss 0.076, Central accuracy on global test data 68.848, Ensemble accuracy on global test data 78.882, Local accuracy on global train data 49.956, Local accuracy on local train data 99.067
Round 137, Devices participated 10, Average loss 0.068, Central accuracy on global test data 64.795, Ensemble accuracy on global test data 80.859, Local accuracy on global train data 50.154, Local accuracy on local train data 99.083
Round 138, Devices participated 10, Average loss 0.059, Central accuracy on global test data 73.486, Ensemble accuracy on global test data 77.466, Local accuracy on global train data 53.984, Local accuracy on local train data 99.250
Round 139, Devices participated 10, Average loss 0.093, Central accuracy on global test data 67.334, Ensemble accuracy on global test data 80.908, Local accuracy on global train data 58.594, Local accuracy on local train data 98.833
Round 140, Devices participated 10, Average loss 0.059, Central accuracy on global test data 65.869, Ensemble accuracy on global test data 82.007, Local accuracy on global train data 44.475, Local accuracy on local train data 98.917
Round 141, Devices participated 10, Average loss 0.082, Central accuracy on global test data 74.097, Ensemble accuracy on global test data 79.297, Local accuracy on global train data 49.299, Local accuracy on local train data 98.850
Round 142, Devices participated 10, Average loss 0.066, Central accuracy on global test data 67.896, Ensemble accuracy on global test data 80.420, Local accuracy on global train data 57.900, Local accuracy on local train data 99.133
Round 143, Devices participated 10, Average loss 0.051, Central accuracy on global test data 70.386, Ensemble accuracy on global test data 80.933, Local accuracy on global train data 48.232, Local accuracy on local train data 99.133
Round 144, Devices participated 10, Average loss 0.078, Central accuracy on global test data 70.703, Ensemble accuracy on global test data 82.617, Local accuracy on global train data 53.928, Local accuracy on local train data 98.950
Round 145, Devices participated 10, Average loss 0.062, Central accuracy on global test data 69.165, Ensemble accuracy on global test data 82.007, Local accuracy on global train data 52.515, Local accuracy on local train data 98.950
Round 146, Devices participated 10, Average loss 0.072, Central accuracy on global test data 66.846, Ensemble accuracy on global test data 77.686, Local accuracy on global train data 53.684, Local accuracy on local train data 99.083
Round 147, Devices participated 10, Average loss 0.084, Central accuracy on global test data 65.332, Ensemble accuracy on global test data 80.908, Local accuracy on global train data 44.116, Local accuracy on local train data 98.850
Round 148, Devices participated 10, Average loss 0.049, Central accuracy on global test data 73.047, Ensemble accuracy on global test data 79.419, Local accuracy on global train data 60.337, Local accuracy on local train data 99.217
Round 149, Devices participated 10, Average loss 0.062, Central accuracy on global test data 69.043, Ensemble accuracy on global test data 82.544, Local accuracy on global train data 48.892, Local accuracy on local train data 99.233
Round 150, Devices participated 10, Average loss 0.085, Central accuracy on global test data 64.331, Ensemble accuracy on global test data 78.662, Local accuracy on global train data 47.371, Local accuracy on local train data 98.650
Round 151, Devices participated 10, Average loss 0.090, Central accuracy on global test data 78.931, Ensemble accuracy on global test data 84.131, Local accuracy on global train data 52.217, Local accuracy on local train data 98.817
Round 152, Devices participated 10, Average loss 0.061, Central accuracy on global test data 76.880, Ensemble accuracy on global test data 83.374, Local accuracy on global train data 51.768, Local accuracy on local train data 99.200
Round 153, Devices participated 10, Average loss 0.061, Central accuracy on global test data 74.316, Ensemble accuracy on global test data 81.812, Local accuracy on global train data 46.653, Local accuracy on local train data 99.233
Round 154, Devices participated 10, Average loss 0.062, Central accuracy on global test data 68.384, Ensemble accuracy on global test data 81.714, Local accuracy on global train data 51.326, Local accuracy on local train data 99.067
Round 155, Devices participated 10, Average loss 0.048, Central accuracy on global test data 75.073, Ensemble accuracy on global test data 82.642, Local accuracy on global train data 50.830, Local accuracy on local train data 98.983
Round 156, Devices participated 10, Average loss 0.062, Central accuracy on global test data 63.477, Ensemble accuracy on global test data 80.176, Local accuracy on global train data 44.514, Local accuracy on local train data 98.917
Round 157, Devices participated 10, Average loss 0.077, Central accuracy on global test data 70.264, Ensemble accuracy on global test data 82.764, Local accuracy on global train data 46.936, Local accuracy on local train data 98.867
Round 158, Devices participated 10, Average loss 0.048, Central accuracy on global test data 70.166, Ensemble accuracy on global test data 81.445, Local accuracy on global train data 52.573, Local accuracy on local train data 99.083
Round 159, Devices participated 10, Average loss 0.071, Central accuracy on global test data 76.880, Ensemble accuracy on global test data 82.739, Local accuracy on global train data 53.333, Local accuracy on local train data 99.133
Round 160, Devices participated 10, Average loss 0.054, Central accuracy on global test data 74.609, Ensemble accuracy on global test data 85.498, Local accuracy on global train data 54.531, Local accuracy on local train data 99.183
Round 161, Devices participated 10, Average loss 0.057, Central accuracy on global test data 64.307, Ensemble accuracy on global test data 83.765, Local accuracy on global train data 50.283, Local accuracy on local train data 99.083
Round 162, Devices participated 10, Average loss 0.075, Central accuracy on global test data 64.526, Ensemble accuracy on global test data 81.641, Local accuracy on global train data 58.838, Local accuracy on local train data 98.983
Round 163, Devices participated 10, Average loss 0.060, Central accuracy on global test data 73.877, Ensemble accuracy on global test data 81.641, Local accuracy on global train data 49.087, Local accuracy on local train data 99.133
Round 164, Devices participated 10, Average loss 0.049, Central accuracy on global test data 80.054, Ensemble accuracy on global test data 83.838, Local accuracy on global train data 55.920, Local accuracy on local train data 99.200
Round 165, Devices participated 10, Average loss 0.088, Central accuracy on global test data 68.994, Ensemble accuracy on global test data 81.787, Local accuracy on global train data 50.645, Local accuracy on local train data 98.933
Round 166, Devices participated 10, Average loss 0.075, Central accuracy on global test data 74.805, Ensemble accuracy on global test data 84.277, Local accuracy on global train data 55.596, Local accuracy on local train data 98.917
Round 167, Devices participated 10, Average loss 0.050, Central accuracy on global test data 72.241, Ensemble accuracy on global test data 83.862, Local accuracy on global train data 48.167, Local accuracy on local train data 99.067
Round 168, Devices participated 10, Average loss 0.058, Central accuracy on global test data 73.413, Ensemble accuracy on global test data 80.811, Local accuracy on global train data 55.107, Local accuracy on local train data 99.183
Round 169, Devices participated 10, Average loss 0.068, Central accuracy on global test data 76.465, Ensemble accuracy on global test data 83.325, Local accuracy on global train data 46.162, Local accuracy on local train data 99.050
Round 170, Devices participated 10, Average loss 0.053, Central accuracy on global test data 71.973, Ensemble accuracy on global test data 81.567, Local accuracy on global train data 55.674, Local accuracy on local train data 99.217
Round 171, Devices participated 10, Average loss 0.060, Central accuracy on global test data 67.432, Ensemble accuracy on global test data 81.006, Local accuracy on global train data 48.381, Local accuracy on local train data 99.100
Round 172, Devices participated 10, Average loss 0.074, Central accuracy on global test data 74.170, Ensemble accuracy on global test data 82.104, Local accuracy on global train data 50.322, Local accuracy on local train data 99.000
Round 173, Devices participated 10, Average loss 0.062, Central accuracy on global test data 77.075, Ensemble accuracy on global test data 82.983, Local accuracy on global train data 58.809, Local accuracy on local train data 99.150
Round 174, Devices participated 10, Average loss 0.067, Central accuracy on global test data 80.981, Ensemble accuracy on global test data 86.694, Local accuracy on global train data 54.673, Local accuracy on local train data 98.983
Round 175, Devices participated 10, Average loss 0.069, Central accuracy on global test data 65.186, Ensemble accuracy on global test data 80.054, Local accuracy on global train data 54.363, Local accuracy on local train data 99.017
Round 176, Devices participated 10, Average loss 0.087, Central accuracy on global test data 71.118, Ensemble accuracy on global test data 80.957, Local accuracy on global train data 52.446, Local accuracy on local train data 98.817
Round 177, Devices participated 10, Average loss 0.068, Central accuracy on global test data 74.438, Ensemble accuracy on global test data 85.181, Local accuracy on global train data 52.366, Local accuracy on local train data 98.883
Round 178, Devices participated 10, Average loss 0.075, Central accuracy on global test data 76.465, Ensemble accuracy on global test data 83.960, Local accuracy on global train data 54.031, Local accuracy on local train data 98.950
Round 179, Devices participated 10, Average loss 0.072, Central accuracy on global test data 66.748, Ensemble accuracy on global test data 79.932, Local accuracy on global train data 53.928, Local accuracy on local train data 99.067
Round 180, Devices participated 10, Average loss 0.097, Central accuracy on global test data 71.777, Ensemble accuracy on global test data 81.567, Local accuracy on global train data 51.592, Local accuracy on local train data 98.783
Round 181, Devices participated 10, Average loss 0.070, Central accuracy on global test data 68.921, Ensemble accuracy on global test data 80.054, Local accuracy on global train data 58.296, Local accuracy on local train data 99.117
Round 182, Devices participated 10, Average loss 0.072, Central accuracy on global test data 72.778, Ensemble accuracy on global test data 82.666, Local accuracy on global train data 49.800, Local accuracy on local train data 99.067
Round 183, Devices participated 10, Average loss 0.061, Central accuracy on global test data 74.878, Ensemble accuracy on global test data 84.058, Local accuracy on global train data 49.565, Local accuracy on local train data 99.017
Round 184, Devices participated 10, Average loss 0.067, Central accuracy on global test data 78.516, Ensemble accuracy on global test data 83.374, Local accuracy on global train data 63.508, Local accuracy on local train data 98.967
Round 185, Devices participated 10, Average loss 0.080, Central accuracy on global test data 78.320, Ensemble accuracy on global test data 85.034, Local accuracy on global train data 49.231, Local accuracy on local train data 98.867
Round 186, Devices participated 10, Average loss 0.062, Central accuracy on global test data 70.361, Ensemble accuracy on global test data 79.810, Local accuracy on global train data 54.597, Local accuracy on local train data 99.050
Round 187, Devices participated 10, Average loss 0.081, Central accuracy on global test data 80.762, Ensemble accuracy on global test data 84.497, Local accuracy on global train data 57.634, Local accuracy on local train data 99.000
Round 188, Devices participated 10, Average loss 0.052, Central accuracy on global test data 73.096, Ensemble accuracy on global test data 83.545, Local accuracy on global train data 58.943, Local accuracy on local train data 99.200
Round 189, Devices participated 10, Average loss 0.054, Central accuracy on global test data 70.044, Ensemble accuracy on global test data 81.836, Local accuracy on global train data 54.158, Local accuracy on local train data 99.117
Round 190, Devices participated 10, Average loss 0.070, Central accuracy on global test data 71.558, Ensemble accuracy on global test data 81.689, Local accuracy on global train data 50.273, Local accuracy on local train data 99.033
Round 191, Devices participated 10, Average loss 0.051, Central accuracy on global test data 76.270, Ensemble accuracy on global test data 84.619, Local accuracy on global train data 57.090, Local accuracy on local train data 99.150
Round 192, Devices participated 10, Average loss 0.084, Central accuracy on global test data 70.337, Ensemble accuracy on global test data 85.278, Local accuracy on global train data 47.339, Local accuracy on local train data 98.750
Round 193, Devices participated 10, Average loss 0.077, Central accuracy on global test data 68.066, Ensemble accuracy on global test data 81.226, Local accuracy on global train data 48.564, Local accuracy on local train data 99.017
Round 194, Devices participated 10, Average loss 0.081, Central accuracy on global test data 67.578, Ensemble accuracy on global test data 77.197, Local accuracy on global train data 52.671, Local accuracy on local train data 98.950
Round 195, Devices participated 10, Average loss 0.075, Central accuracy on global test data 70.117, Ensemble accuracy on global test data 79.761, Local accuracy on global train data 59.019, Local accuracy on local train data 98.967
Round 196, Devices participated 10, Average loss 0.091, Central accuracy on global test data 68.433, Ensemble accuracy on global test data 83.130, Local accuracy on global train data 50.222, Local accuracy on local train data 98.900
Round 197, Devices participated 10, Average loss 0.100, Central accuracy on global test data 73.901, Ensemble accuracy on global test data 83.325, Local accuracy on global train data 53.240, Local accuracy on local train data 98.950
Round 198, Devices participated 10, Average loss 0.083, Central accuracy on global test data 67.456, Ensemble accuracy on global test data 80.225, Local accuracy on global train data 51.472, Local accuracy on local train data 98.950
Round 199, Devices participated 10, Average loss 0.093, Central accuracy on global test data 55.664, Ensemble accuracy on global test data 74.414, Local accuracy on global train data 43.911, Local accuracy on local train data 98.867
Round 200, Devices participated 10, Average loss 0.047, Central accuracy on global test data 70.410, Ensemble accuracy on global test data 83.032, Local accuracy on global train data 53.484, Local accuracy on local train data 99.200
Round 201, Devices participated 10, Average loss 0.063, Central accuracy on global test data 77.930, Ensemble accuracy on global test data 84.106, Local accuracy on global train data 49.727, Local accuracy on local train data 99.117
Round 202, Devices participated 10, Average loss 0.070, Central accuracy on global test data 73.071, Ensemble accuracy on global test data 76.636, Local accuracy on global train data 55.122, Local accuracy on local train data 99.050
Round 203, Devices participated 10, Average loss 0.096, Central accuracy on global test data 72.046, Ensemble accuracy on global test data 81.982, Local accuracy on global train data 52.607, Local accuracy on local train data 98.867
Round 204, Devices participated 10, Average loss 0.066, Central accuracy on global test data 74.487, Ensemble accuracy on global test data 81.201, Local accuracy on global train data 54.795, Local accuracy on local train data 99.100
Round 205, Devices participated 10, Average loss 0.090, Central accuracy on global test data 75.195, Ensemble accuracy on global test data 81.152, Local accuracy on global train data 54.253, Local accuracy on local train data 98.950
Round 206, Devices participated 10, Average loss 0.065, Central accuracy on global test data 72.485, Ensemble accuracy on global test data 81.982, Local accuracy on global train data 53.303, Local accuracy on local train data 99.000
Round 207, Devices participated 10, Average loss 0.061, Central accuracy on global test data 76.196, Ensemble accuracy on global test data 83.887, Local accuracy on global train data 54.097, Local accuracy on local train data 99.200
Round 208, Devices participated 10, Average loss 0.057, Central accuracy on global test data 72.559, Ensemble accuracy on global test data 82.397, Local accuracy on global train data 48.843, Local accuracy on local train data 99.150
Round 209, Devices participated 10, Average loss 0.060, Central accuracy on global test data 65.405, Ensemble accuracy on global test data 79.346, Local accuracy on global train data 51.665, Local accuracy on local train data 99.100
Round 210, Devices participated 10, Average loss 0.086, Central accuracy on global test data 66.772, Ensemble accuracy on global test data 82.764, Local accuracy on global train data 51.470, Local accuracy on local train data 98.717
Round 211, Devices participated 10, Average loss 0.053, Central accuracy on global test data 73.730, Ensemble accuracy on global test data 80.054, Local accuracy on global train data 51.450, Local accuracy on local train data 99.183
Round 212, Devices participated 10, Average loss 0.059, Central accuracy on global test data 60.327, Ensemble accuracy on global test data 77.368, Local accuracy on global train data 48.503, Local accuracy on local train data 99.067
Round 213, Devices participated 10, Average loss 0.070, Central accuracy on global test data 65.698, Ensemble accuracy on global test data 80.347, Local accuracy on global train data 55.862, Local accuracy on local train data 99.067
Round 214, Devices participated 10, Average loss 0.091, Central accuracy on global test data 68.335, Ensemble accuracy on global test data 79.053, Local accuracy on global train data 48.813, Local accuracy on local train data 99.033
Round 215, Devices participated 10, Average loss 0.067, Central accuracy on global test data 71.680, Ensemble accuracy on global test data 82.739, Local accuracy on global train data 57.815, Local accuracy on local train data 98.983
Round 216, Devices participated 10, Average loss 0.069, Central accuracy on global test data 64.404, Ensemble accuracy on global test data 77.295, Local accuracy on global train data 49.666, Local accuracy on local train data 99.083
Round 217, Devices participated 10, Average loss 0.056, Central accuracy on global test data 70.215, Ensemble accuracy on global test data 77.002, Local accuracy on global train data 49.199, Local accuracy on local train data 99.233
Round 218, Devices participated 10, Average loss 0.070, Central accuracy on global test data 64.941, Ensemble accuracy on global test data 83.789, Local accuracy on global train data 44.661, Local accuracy on local train data 99.133
Round 219, Devices participated 10, Average loss 0.074, Central accuracy on global test data 68.042, Ensemble accuracy on global test data 76.733, Local accuracy on global train data 48.057, Local accuracy on local train data 98.883
Round 220, Devices participated 10, Average loss 0.078, Central accuracy on global test data 63.135, Ensemble accuracy on global test data 77.466, Local accuracy on global train data 46.865, Local accuracy on local train data 99.033
Round 221, Devices participated 10, Average loss 0.056, Central accuracy on global test data 71.313, Ensemble accuracy on global test data 83.081, Local accuracy on global train data 48.757, Local accuracy on local train data 99.200
Round 222, Devices participated 10, Average loss 0.077, Central accuracy on global test data 63.599, Ensemble accuracy on global test data 80.786, Local accuracy on global train data 48.887, Local accuracy on local train data 98.817
Round 223, Devices participated 10, Average loss 0.064, Central accuracy on global test data 61.011, Ensemble accuracy on global test data 74.658, Local accuracy on global train data 50.210, Local accuracy on local train data 99.117
Round 224, Devices participated 10, Average loss 0.066, Central accuracy on global test data 70.776, Ensemble accuracy on global test data 82.031, Local accuracy on global train data 50.679, Local accuracy on local train data 99.083
Round 225, Devices participated 10, Average loss 0.066, Central accuracy on global test data 63.599, Ensemble accuracy on global test data 76.953, Local accuracy on global train data 45.984, Local accuracy on local train data 99.133
Round 226, Devices participated 10, Average loss 0.061, Central accuracy on global test data 65.112, Ensemble accuracy on global test data 80.933, Local accuracy on global train data 45.037, Local accuracy on local train data 99.200
Round 227, Devices participated 10, Average loss 0.077, Central accuracy on global test data 73.389, Ensemble accuracy on global test data 83.423, Local accuracy on global train data 56.362, Local accuracy on local train data 98.933
Round 228, Devices participated 10, Average loss 0.053, Central accuracy on global test data 68.872, Ensemble accuracy on global test data 78.198, Local accuracy on global train data 50.466, Local accuracy on local train data 99.250
Round 229, Devices participated 10, Average loss 0.051, Central accuracy on global test data 67.334, Ensemble accuracy on global test data 77.100, Local accuracy on global train data 55.930, Local accuracy on local train data 99.200
Round 230, Devices participated 10, Average loss 0.129, Central accuracy on global test data 66.187, Ensemble accuracy on global test data 74.780, Local accuracy on global train data 47.578, Local accuracy on local train data 98.550
Round 231, Devices participated 10, Average loss 0.074, Central accuracy on global test data 63.770, Ensemble accuracy on global test data 76.807, Local accuracy on global train data 52.371, Local accuracy on local train data 99.083
Round 232, Devices participated 10, Average loss 0.089, Central accuracy on global test data 66.187, Ensemble accuracy on global test data 79.639, Local accuracy on global train data 46.626, Local accuracy on local train data 98.950
Round 233, Devices participated 10, Average loss 0.059, Central accuracy on global test data 65.430, Ensemble accuracy on global test data 78.638, Local accuracy on global train data 47.913, Local accuracy on local train data 99.083
Round 234, Devices participated 10, Average loss 0.053, Central accuracy on global test data 59.619, Ensemble accuracy on global test data 74.146, Local accuracy on global train data 44.575, Local accuracy on local train data 99.250
Round 235, Devices participated 10, Average loss 0.062, Central accuracy on global test data 75.684, Ensemble accuracy on global test data 79.688, Local accuracy on global train data 46.340, Local accuracy on local train data 99.200
Round 236, Devices participated 10, Average loss 0.052, Central accuracy on global test data 63.892, Ensemble accuracy on global test data 78.467, Local accuracy on global train data 46.694, Local accuracy on local train data 99.283
Round 237, Devices participated 10, Average loss 0.057, Central accuracy on global test data 73.462, Ensemble accuracy on global test data 82.935, Local accuracy on global train data 48.821, Local accuracy on local train data 99.167
Round 238, Devices participated 10, Average loss 0.065, Central accuracy on global test data 64.478, Ensemble accuracy on global test data 78.467, Local accuracy on global train data 55.530, Local accuracy on local train data 99.150
Round 239, Devices participated 10, Average loss 0.085, Central accuracy on global test data 69.995, Ensemble accuracy on global test data 79.297, Local accuracy on global train data 46.555, Local accuracy on local train data 98.983
Round 240, Devices participated 10, Average loss 0.053, Central accuracy on global test data 69.824, Ensemble accuracy on global test data 81.372, Local accuracy on global train data 52.139, Local accuracy on local train data 99.183
Round 241, Devices participated 10, Average loss 0.088, Central accuracy on global test data 60.889, Ensemble accuracy on global test data 77.197, Local accuracy on global train data 40.686, Local accuracy on local train data 98.783
Round 242, Devices participated 10, Average loss 0.056, Central accuracy on global test data 70.850, Ensemble accuracy on global test data 79.175, Local accuracy on global train data 48.728, Local accuracy on local train data 99.083
Round 243, Devices participated 10, Average loss 0.068, Central accuracy on global test data 65.210, Ensemble accuracy on global test data 76.172, Local accuracy on global train data 46.099, Local accuracy on local train data 99.033
Round 244, Devices participated 10, Average loss 0.055, Central accuracy on global test data 61.646, Ensemble accuracy on global test data 78.735, Local accuracy on global train data 40.520, Local accuracy on local train data 99.183
Round 245, Devices participated 10, Average loss 0.056, Central accuracy on global test data 70.239, Ensemble accuracy on global test data 80.103, Local accuracy on global train data 44.817, Local accuracy on local train data 99.117
Round 246, Devices participated 10, Average loss 0.055, Central accuracy on global test data 71.240, Ensemble accuracy on global test data 79.639, Local accuracy on global train data 47.869, Local accuracy on local train data 99.100
Round 247, Devices participated 10, Average loss 0.066, Central accuracy on global test data 70.166, Ensemble accuracy on global test data 79.492, Local accuracy on global train data 51.904, Local accuracy on local train data 99.233
Round 248, Devices participated 10, Average loss 0.064, Central accuracy on global test data 66.260, Ensemble accuracy on global test data 79.663, Local accuracy on global train data 49.827, Local accuracy on local train data 99.083
Round 249, Devices participated 10, Average loss 0.089, Central accuracy on global test data 68.066, Ensemble accuracy on global test data 83.154, Local accuracy on global train data 49.158, Local accuracy on local train data 98.850
Round 250, Devices participated 10, Average loss 0.066, Central accuracy on global test data 66.675, Ensemble accuracy on global test data 76.392, Local accuracy on global train data 52.366, Local accuracy on local train data 99.083
Round 251, Devices participated 10, Average loss 0.119, Central accuracy on global test data 65.137, Ensemble accuracy on global test data 81.885, Local accuracy on global train data 40.371, Local accuracy on local train data 98.633
Round 252, Devices participated 10, Average loss 0.050, Central accuracy on global test data 73.120, Ensemble accuracy on global test data 80.908, Local accuracy on global train data 57.256, Local accuracy on local train data 99.200
Round 253, Devices participated 10, Average loss 0.076, Central accuracy on global test data 74.390, Ensemble accuracy on global test data 83.643, Local accuracy on global train data 51.179, Local accuracy on local train data 99.000
Round 254, Devices participated 10, Average loss 0.065, Central accuracy on global test data 72.900, Ensemble accuracy on global test data 80.005, Local accuracy on global train data 47.944, Local accuracy on local train data 98.983
Round 255, Devices participated 10, Average loss 0.046, Central accuracy on global test data 75.488, Ensemble accuracy on global test data 81.079, Local accuracy on global train data 50.127, Local accuracy on local train data 99.167
Round 256, Devices participated 10, Average loss 0.052, Central accuracy on global test data 59.595, Ensemble accuracy on global test data 73.901, Local accuracy on global train data 50.452, Local accuracy on local train data 99.200
Round 257, Devices participated 10, Average loss 0.056, Central accuracy on global test data 71.167, Ensemble accuracy on global test data 82.349, Local accuracy on global train data 49.060, Local accuracy on local train data 99.133
Round 258, Devices participated 10, Average loss 0.068, Central accuracy on global test data 71.802, Ensemble accuracy on global test data 82.373, Local accuracy on global train data 50.723, Local accuracy on local train data 99.033
Round 259, Devices participated 10, Average loss 0.064, Central accuracy on global test data 72.974, Ensemble accuracy on global test data 82.642, Local accuracy on global train data 51.667, Local accuracy on local train data 98.983
Round 260, Devices participated 10, Average loss 0.076, Central accuracy on global test data 65.381, Ensemble accuracy on global test data 82.031, Local accuracy on global train data 49.377, Local accuracy on local train data 98.750
Round 261, Devices participated 10, Average loss 0.069, Central accuracy on global test data 71.704, Ensemble accuracy on global test data 81.372, Local accuracy on global train data 53.682, Local accuracy on local train data 99.050
Round 262, Devices participated 10, Average loss 0.070, Central accuracy on global test data 66.016, Ensemble accuracy on global test data 73.535, Local accuracy on global train data 46.858, Local accuracy on local train data 98.983
Round 263, Devices participated 10, Average loss 0.062, Central accuracy on global test data 74.292, Ensemble accuracy on global test data 82.812, Local accuracy on global train data 49.070, Local accuracy on local train data 99.100
Round 264, Devices participated 10, Average loss 0.075, Central accuracy on global test data 64.795, Ensemble accuracy on global test data 73.901, Local accuracy on global train data 49.348, Local accuracy on local train data 98.800
Round 265, Devices participated 10, Average loss 0.069, Central accuracy on global test data 60.522, Ensemble accuracy on global test data 75.513, Local accuracy on global train data 44.136, Local accuracy on local train data 99.067
Round 266, Devices participated 10, Average loss 0.078, Central accuracy on global test data 59.790, Ensemble accuracy on global test data 75.610, Local accuracy on global train data 44.182, Local accuracy on local train data 98.650
