python main_fedavg.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --weight_init kaiming --bias_init zeros

Round 242, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.232, Local accuracy on global train data 83.372, Local accuracy on local train data 99.533
Round 243, Devices participated 10, Average loss 0.017, Central accuracy on global test data 93.398, Local accuracy on global train data 80.435, Local accuracy on local train data 99.567
Round 244, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.867, Local accuracy on global train data 82.869, Local accuracy on local train data 99.700
Round 245, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.613, Local accuracy on global train data 79.263, Local accuracy on local train data 99.533
Round 246, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.115, Local accuracy on global train data 82.578, Local accuracy on local train data 99.383
Round 247, Devices participated 10, Average loss 0.017, Central accuracy on global test data 92.793, Local accuracy on global train data 80.879, Local accuracy on local train data 99.483
Round 248, Devices participated 10, Average loss 0.011, Central accuracy on global test data 92.646, Local accuracy on global train data 85.618, Local accuracy on local train data 99.617
Round 249, Devices participated 10, Average loss 0.015, Central accuracy on global test data 92.783, Local accuracy on global train data 82.358, Local accuracy on local train data 99.633
Round 250, Devices participated 10, Average loss 0.017, Central accuracy on global test data 92.920, Local accuracy on global train data 79.458, Local accuracy on local train data 99.483
Round 251, Devices participated 10, Average loss 0.014, Central accuracy on global test data 92.988, Local accuracy on global train data 80.989, Local accuracy on local train data 99.600
Round 252, Devices participated 10, Average loss 0.024, Central accuracy on global test data 93.662, Local accuracy on global train data 83.230, Local accuracy on local train data 99.300
Round 253, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.398, Local accuracy on global train data 82.986, Local accuracy on local train data 99.617
Round 254, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.750, Local accuracy on global train data 84.514, Local accuracy on local train data 99.550
Round 255, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.730, Local accuracy on global train data 78.242, Local accuracy on local train data 99.417
Round 256, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.145, Local accuracy on global train data 79.131, Local accuracy on local train data 99.683
Round 257, Devices participated 10, Average loss 0.016, Central accuracy on global test data 92.910, Local accuracy on global train data 86.963, Local accuracy on local train data 99.517
Round 258, Devices participated 10, Average loss 0.015, Central accuracy on global test data 92.822, Local accuracy on global train data 83.555, Local accuracy on local train data 99.500
Round 259, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.232, Local accuracy on global train data 80.017, Local accuracy on local train data 99.433
Round 260, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.105, Local accuracy on global train data 81.616, Local accuracy on local train data 99.617
Round 261, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.379, Local accuracy on global train data 81.118, Local accuracy on local train data 99.617
Round 262, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.662, Local accuracy on global train data 82.537, Local accuracy on local train data 99.500
Round 263, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.145, Local accuracy on global train data 81.570, Local accuracy on local train data 99.500
Round 264, Devices participated 10, Average loss 0.020, Central accuracy on global test data 93.584, Local accuracy on global train data 80.549, Local accuracy on local train data 99.400
Round 265, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.662, Local accuracy on global train data 83.035, Local accuracy on local train data 99.733
Round 266, Devices participated 10, Average loss 0.014, Central accuracy on global test data 92.891, Local accuracy on global train data 80.227, Local accuracy on local train data 99.600
Round 267, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.174, Local accuracy on global train data 84.961, Local accuracy on local train data 99.700
Round 268, Devices participated 10, Average loss 0.016, Central accuracy on global test data 91.406, Local accuracy on global train data 78.723, Local accuracy on local train data 99.500
Round 269, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.584, Local accuracy on global train data 82.490, Local accuracy on local train data 99.550
Round 270, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.721, Local accuracy on global train data 85.823, Local accuracy on local train data 99.767
Round 271, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.320, Local accuracy on global train data 83.555, Local accuracy on local train data 99.700
Round 272, Devices participated 10, Average loss 0.014, Central accuracy on global test data 92.344, Local accuracy on global train data 78.459, Local accuracy on local train data 99.683
Round 273, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.223, Local accuracy on global train data 89.412, Local accuracy on local train data 99.417
Round 274, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.574, Local accuracy on global train data 80.718, Local accuracy on local train data 99.667
Round 275, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.057, Local accuracy on global train data 84.719, Local accuracy on local train data 99.767
Round 276, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.145, Local accuracy on global train data 84.883, Local accuracy on local train data 99.583
Round 277, Devices participated 10, Average loss 0.022, Central accuracy on global test data 94.170, Local accuracy on global train data 81.868, Local accuracy on local train data 99.200
Round 278, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.906, Local accuracy on global train data 82.483, Local accuracy on local train data 99.733
Round 279, Devices participated 10, Average loss 0.021, Central accuracy on global test data 94.043, Local accuracy on global train data 81.733, Local accuracy on local train data 99.300
Round 280, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.506, Local accuracy on global train data 86.680, Local accuracy on local train data 99.767
Round 281, Devices participated 10, Average loss 0.017, Central accuracy on global test data 93.613, Local accuracy on global train data 83.694, Local accuracy on local train data 99.500
Round 282, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.926, Local accuracy on global train data 85.564, Local accuracy on local train data 99.800
Round 283, Devices participated 10, Average loss 0.015, Central accuracy on global test data 93.809, Local accuracy on global train data 82.024, Local accuracy on local train data 99.550
Round 284, Devices participated 10, Average loss 0.011, Central accuracy on global test data 92.637, Local accuracy on global train data 81.748, Local accuracy on local train data 99.750
Round 285, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.721, Local accuracy on global train data 79.529, Local accuracy on local train data 99.667
Round 286, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.014, Local accuracy on global train data 83.994, Local accuracy on local train data 99.717
Round 287, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.594, Local accuracy on global train data 84.854, Local accuracy on local train data 99.783
Round 288, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.092, Local accuracy on global train data 85.559, Local accuracy on local train data 99.650
Round 289, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.223, Local accuracy on global train data 84.014, Local accuracy on local train data 99.733
Round 290, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.848, Local accuracy on global train data 86.887, Local accuracy on local train data 99.767
Round 291, Devices participated 10, Average loss 0.009, Central accuracy on global test data 92.959, Local accuracy on global train data 85.095, Local accuracy on local train data 99.800
Round 292, Devices participated 10, Average loss 0.011, Central accuracy on global test data 92.920, Local accuracy on global train data 88.853, Local accuracy on local train data 99.750
Round 293, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.111, Local accuracy on global train data 84.436, Local accuracy on local train data 99.717
Round 294, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.828, Local accuracy on global train data 83.342, Local accuracy on local train data 99.800
Round 295, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.682, Local accuracy on global train data 85.986, Local accuracy on local train data 99.817
Round 296, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.428, Local accuracy on global train data 86.584, Local accuracy on local train data 99.767
Round 297, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.451, Local accuracy on global train data 83.955, Local accuracy on local train data 99.717
Round 298, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.750, Local accuracy on global train data 78.494, Local accuracy on local train data 99.367
Round 299, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.043, Local accuracy on global train data 88.386, Local accuracy on local train data 99.867
Round 300, Devices participated 10, Average loss 0.020, Central accuracy on global test data 93.730, Local accuracy on global train data 80.151, Local accuracy on local train data 99.283
Round 301, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.984, Local accuracy on global train data 83.721, Local accuracy on local train data 99.467
Round 302, Devices participated 10, Average loss 0.017, Central accuracy on global test data 90.967, Local accuracy on global train data 79.055, Local accuracy on local train data 99.383
Round 303, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.896, Local accuracy on global train data 85.544, Local accuracy on local train data 99.633
Round 304, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.643, Local accuracy on global train data 83.289, Local accuracy on local train data 99.617
Round 305, Devices participated 10, Average loss 0.021, Central accuracy on global test data 92.861, Local accuracy on global train data 83.743, Local accuracy on local train data 99.350
Round 306, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.955, Local accuracy on global train data 85.200, Local accuracy on local train data 99.767
Round 307, Devices participated 10, Average loss 0.013, Central accuracy on global test data 92.021, Local accuracy on global train data 80.300, Local accuracy on local train data 99.667
Round 308, Devices participated 10, Average loss 0.019, Central accuracy on global test data 94.033, Local accuracy on global train data 85.034, Local accuracy on local train data 99.450
Round 309, Devices participated 10, Average loss 0.009, Central accuracy on global test data 92.363, Local accuracy on global train data 84.844, Local accuracy on local train data 99.767
Round 310, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.740, Local accuracy on global train data 81.123, Local accuracy on local train data 99.483
Round 311, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.053, Local accuracy on global train data 83.208, Local accuracy on local train data 99.750
Round 312, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.053, Local accuracy on global train data 82.722, Local accuracy on local train data 99.617
Round 313, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.398, Local accuracy on global train data 87.920, Local accuracy on local train data 99.767
Round 314, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.004, Local accuracy on global train data 80.393, Local accuracy on local train data 99.583
Round 315, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.076, Local accuracy on global train data 84.949, Local accuracy on local train data 99.750
Round 316, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.043, Local accuracy on global train data 86.550, Local accuracy on local train data 99.750
Round 317, Devices participated 10, Average loss 0.019, Central accuracy on global test data 93.711, Local accuracy on global train data 86.045, Local accuracy on local train data 99.467
Round 318, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.281, Local accuracy on global train data 86.443, Local accuracy on local train data 99.717
Round 319, Devices participated 10, Average loss 0.014, Central accuracy on global test data 92.852, Local accuracy on global train data 82.148, Local accuracy on local train data 99.600
Round 320, Devices participated 10, Average loss 0.015, Central accuracy on global test data 92.744, Local accuracy on global train data 83.616, Local accuracy on local train data 99.617
Round 321, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.066, Local accuracy on global train data 88.398, Local accuracy on local train data 99.750
Round 322, Devices participated 10, Average loss 0.016, Central accuracy on global test data 92.383, Local accuracy on global train data 78.215, Local accuracy on local train data 99.383
Round 323, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.311, Local accuracy on global train data 86.350, Local accuracy on local train data 99.783
Round 324, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.131, Local accuracy on global train data 85.718, Local accuracy on local train data 99.783
Round 325, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.760, Local accuracy on global train data 83.701, Local accuracy on local train data 99.633
Round 326, Devices participated 10, Average loss 0.012, Central accuracy on global test data 92.764, Local accuracy on global train data 89.866, Local accuracy on local train data 99.750
Round 327, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.193, Local accuracy on global train data 86.482, Local accuracy on local train data 99.717
Round 328, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.438, Local accuracy on global train data 83.059, Local accuracy on local train data 99.750
Round 329, Devices participated 10, Average loss 0.009, Central accuracy on global test data 92.910, Local accuracy on global train data 85.325, Local accuracy on local train data 99.750
Round 330, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.984, Local accuracy on global train data 85.496, Local accuracy on local train data 99.500
Round 331, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.965, Local accuracy on global train data 83.669, Local accuracy on local train data 99.867
Round 332, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.623, Local accuracy on global train data 84.072, Local accuracy on local train data 99.700
Round 333, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.887, Local accuracy on global train data 82.163, Local accuracy on local train data 99.683
Round 334, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.043, Local accuracy on global train data 83.503, Local accuracy on local train data 99.650
Round 335, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.180, Local accuracy on global train data 87.395, Local accuracy on local train data 99.733
Round 336, Devices participated 10, Average loss 0.007, Central accuracy on global test data 92.256, Local accuracy on global train data 88.130, Local accuracy on local train data 99.867
Round 337, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.848, Local accuracy on global train data 84.539, Local accuracy on local train data 99.633
Round 338, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.984, Local accuracy on global train data 85.381, Local accuracy on local train data 99.733
Round 339, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.496, Local accuracy on global train data 85.710, Local accuracy on local train data 99.783
Round 340, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.340, Local accuracy on global train data 86.418, Local accuracy on local train data 99.800
Round 341, Devices participated 10, Average loss 0.014, Central accuracy on global test data 91.904, Local accuracy on global train data 83.594, Local accuracy on local train data 99.550
Round 342, Devices participated 10, Average loss 0.018, Central accuracy on global test data 94.268, Local accuracy on global train data 83.796, Local accuracy on local train data 99.400
Round 343, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.443, Local accuracy on global train data 88.965, Local accuracy on local train data 99.783
Round 344, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.053, Local accuracy on global train data 84.121, Local accuracy on local train data 99.700
Round 345, Devices participated 10, Average loss 0.011, Central accuracy on global test data 92.656, Local accuracy on global train data 83.901, Local accuracy on local train data 99.700
Round 346, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.184, Local accuracy on global train data 87.268, Local accuracy on local train data 99.850
Round 347, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.330, Local accuracy on global train data 87.488, Local accuracy on local train data 99.683
Round 348, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.174, Local accuracy on global train data 88.748, Local accuracy on local train data 99.800
Round 349, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.594, Local accuracy on global train data 85.393, Local accuracy on local train data 99.700
Round 350, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.170, Local accuracy on global train data 86.433, Local accuracy on local train data 99.750
Round 351, Devices participated 10, Average loss 0.018, Central accuracy on global test data 92.959, Local accuracy on global train data 83.428, Local accuracy on local train data 99.417
Round 352, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.965, Local accuracy on global train data 86.990, Local accuracy on local train data 99.750
Round 353, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.150, Local accuracy on global train data 88.379, Local accuracy on local train data 99.817
Round 354, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.945, Local accuracy on global train data 85.369, Local accuracy on local train data 99.767
Round 355, Devices participated 10, Average loss 0.013, Central accuracy on global test data 93.428, Local accuracy on global train data 83.879, Local accuracy on local train data 99.733
Round 356, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.965, Local accuracy on global train data 84.338, Local accuracy on local train data 99.767
Round 357, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.180, Local accuracy on global train data 88.579, Local accuracy on local train data 99.883
Round 358, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.867, Local accuracy on global train data 85.420, Local accuracy on local train data 99.733
Round 359, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.994, Local accuracy on global train data 84.790, Local accuracy on local train data 99.683
Round 360, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.219, Local accuracy on global train data 86.379, Local accuracy on local train data 99.767
Round 361, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.062, Local accuracy on global train data 87.627, Local accuracy on local train data 99.750
Round 362, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.877, Local accuracy on global train data 88.213, Local accuracy on local train data 99.817
Round 363, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.043, Local accuracy on global train data 90.364, Local accuracy on local train data 99.833
Round 364, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.434, Local accuracy on global train data 87.507, Local accuracy on local train data 99.817
Round 365, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.072, Local accuracy on global train data 85.454, Local accuracy on local train data 99.683
Round 366, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.570, Local accuracy on global train data 86.597, Local accuracy on local train data 99.850
Round 367, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.336, Local accuracy on global train data 87.029, Local accuracy on local train data 99.700
Round 368, Devices participated 10, Average loss 0.011, Central accuracy on global test data 93.037, Local accuracy on global train data 82.856, Local accuracy on local train data 99.667
Round 369, Devices participated 10, Average loss 0.012, Central accuracy on global test data 92.324, Local accuracy on global train data 84.072, Local accuracy on local train data 99.650
Round 370, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.447, Local accuracy on global train data 83.457, Local accuracy on local train data 99.750
Round 371, Devices participated 10, Average loss 0.016, Central accuracy on global test data 93.887, Local accuracy on global train data 85.649, Local accuracy on local train data 99.500
Round 372, Devices participated 10, Average loss 0.012, Central accuracy on global test data 93.711, Local accuracy on global train data 87.820, Local accuracy on local train data 99.717
Round 373, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.023, Local accuracy on global train data 87.217, Local accuracy on local train data 99.767
Round 374, Devices participated 10, Average loss 0.006, Central accuracy on global test data 93.936, Local accuracy on global train data 88.054, Local accuracy on local train data 99.867
Round 375, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.477, Local accuracy on global train data 88.755, Local accuracy on local train data 99.850
Round 376, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.154, Local accuracy on global train data 83.235, Local accuracy on local train data 99.600
Round 377, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.604, Local accuracy on global train data 86.941, Local accuracy on local train data 99.850
Round 378, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.033, Local accuracy on global train data 90.603, Local accuracy on local train data 99.850
Round 379, Devices participated 10, Average loss 0.010, Central accuracy on global test data 92.637, Local accuracy on global train data 85.676, Local accuracy on local train data 99.800
Round 380, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.633, Local accuracy on global train data 86.531, Local accuracy on local train data 99.900
Round 381, Devices participated 10, Average loss 0.010, Central accuracy on global test data 91.641, Local accuracy on global train data 83.296, Local accuracy on local train data 99.667
Round 382, Devices participated 10, Average loss 0.024, Central accuracy on global test data 94.297, Local accuracy on global train data 83.838, Local accuracy on local train data 99.150
Round 383, Devices participated 10, Average loss 0.006, Central accuracy on global test data 93.096, Local accuracy on global train data 87.954, Local accuracy on local train data 99.833
Round 384, Devices participated 10, Average loss 0.011, Central accuracy on global test data 91.973, Local accuracy on global train data 85.144, Local accuracy on local train data 99.700
Round 385, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.170, Local accuracy on global train data 83.467, Local accuracy on local train data 99.667
Round 386, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.121, Local accuracy on global train data 87.329, Local accuracy on local train data 99.750
Round 387, Devices participated 10, Average loss 0.006, Central accuracy on global test data 93.809, Local accuracy on global train data 89.368, Local accuracy on local train data 99.833
Round 388, Devices participated 10, Average loss 0.010, Central accuracy on global test data 93.896, Local accuracy on global train data 89.272, Local accuracy on local train data 99.700
Round 389, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.111, Local accuracy on global train data 82.380, Local accuracy on local train data 99.700
Round 390, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.062, Local accuracy on global train data 89.258, Local accuracy on local train data 99.883
Round 391, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.545, Local accuracy on global train data 86.353, Local accuracy on local train data 99.817
Round 392, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.701, Local accuracy on global train data 87.209, Local accuracy on local train data 99.583
Round 393, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.111, Local accuracy on global train data 85.964, Local accuracy on local train data 99.800
Round 394, Devices participated 10, Average loss 0.014, Central accuracy on global test data 93.945, Local accuracy on global train data 81.316, Local accuracy on local train data 99.517
Round 395, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.336, Local accuracy on global train data 86.680, Local accuracy on local train data 99.700
Round 396, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.131, Local accuracy on global train data 88.806, Local accuracy on local train data 99.550
Round 397, Devices participated 10, Average loss 0.015, Central accuracy on global test data 94.385, Local accuracy on global train data 86.526, Local accuracy on local train data 99.500
Round 398, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.189, Local accuracy on global train data 89.814, Local accuracy on local train data 99.867
Round 399, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.180, Local accuracy on global train data 91.438, Local accuracy on local train data 99.767
Round 400, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.229, Local accuracy on global train data 85.500, Local accuracy on local train data 99.867
Round 401, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.033, Local accuracy on global train data 87.319, Local accuracy on local train data 99.850
Round 402, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.307, Local accuracy on global train data 86.575, Local accuracy on local train data 99.867
Round 403, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.219, Local accuracy on global train data 89.219, Local accuracy on local train data 99.800
Round 404, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.268, Local accuracy on global train data 88.159, Local accuracy on local train data 99.833
Round 405, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.189, Local accuracy on global train data 89.558, Local accuracy on local train data 99.883
Round 406, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.561, Local accuracy on global train data 88.057, Local accuracy on local train data 99.883
Round 407, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.121, Local accuracy on global train data 87.021, Local accuracy on local train data 99.733
Round 408, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.590, Local accuracy on global train data 89.380, Local accuracy on local train data 99.817
Round 409, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.258, Local accuracy on global train data 89.978, Local accuracy on local train data 99.733
Round 410, Devices participated 10, Average loss 0.012, Central accuracy on global test data 94.629, Local accuracy on global train data 86.306, Local accuracy on local train data 99.750
Round 411, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.424, Local accuracy on global train data 89.150, Local accuracy on local train data 99.733
Round 412, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.561, Local accuracy on global train data 89.839, Local accuracy on local train data 99.817
Round 413, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.945, Local accuracy on global train data 89.502, Local accuracy on local train data 99.833
Round 414, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.531, Local accuracy on global train data 89.263, Local accuracy on local train data 99.917
Round 415, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.229, Local accuracy on global train data 86.782, Local accuracy on local train data 99.850
Round 416, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.906, Local accuracy on global train data 89.009, Local accuracy on local train data 99.850
Round 417, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.281, Local accuracy on global train data 87.241, Local accuracy on local train data 99.883
Round 418, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.326, Local accuracy on global train data 88.486, Local accuracy on local train data 99.767
Round 419, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.189, Local accuracy on global train data 84.309, Local accuracy on local train data 99.817
Round 420, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.355, Local accuracy on global train data 87.417, Local accuracy on local train data 99.683
Round 421, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.219, Local accuracy on global train data 89.714, Local accuracy on local train data 99.917
Round 422, Devices participated 10, Average loss 0.008, Central accuracy on global test data 93.926, Local accuracy on global train data 89.314, Local accuracy on local train data 99.767
Round 423, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.799, Local accuracy on global train data 87.617, Local accuracy on local train data 99.867
Round 424, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.561, Local accuracy on global train data 87.249, Local accuracy on local train data 99.783
Round 425, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.336, Local accuracy on global train data 87.280, Local accuracy on local train data 99.733
Round 426, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.082, Local accuracy on global train data 89.399, Local accuracy on local train data 99.767
Round 427, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.238, Local accuracy on global train data 91.042, Local accuracy on local train data 99.883
Round 428, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.365, Local accuracy on global train data 89.097, Local accuracy on local train data 99.883
Round 429, Devices participated 10, Average loss 0.005, Central accuracy on global test data 93.584, Local accuracy on global train data 91.304, Local accuracy on local train data 99.950
Round 430, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.102, Local accuracy on global train data 85.647, Local accuracy on local train data 99.717
Round 431, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.365, Local accuracy on global train data 87.622, Local accuracy on local train data 99.917
Round 432, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.492, Local accuracy on global train data 91.113, Local accuracy on local train data 99.867
Round 433, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.395, Local accuracy on global train data 90.425, Local accuracy on local train data 99.867
Round 434, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.307, Local accuracy on global train data 88.860, Local accuracy on local train data 99.850
Round 435, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.482, Local accuracy on global train data 89.995, Local accuracy on local train data 99.883
Round 436, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.316, Local accuracy on global train data 88.601, Local accuracy on local train data 99.800
Round 437, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.561, Local accuracy on global train data 86.304, Local accuracy on local train data 99.867
Round 438, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.375, Local accuracy on global train data 90.818, Local accuracy on local train data 99.900
Round 439, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.424, Local accuracy on global train data 87.437, Local accuracy on local train data 99.733
Round 440, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.238, Local accuracy on global train data 88.325, Local accuracy on local train data 99.867
Round 441, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.453, Local accuracy on global train data 88.623, Local accuracy on local train data 99.867
Round 442, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.531, Local accuracy on global train data 88.757, Local accuracy on local train data 99.833
Round 443, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.395, Local accuracy on global train data 89.297, Local accuracy on local train data 99.783
Round 444, Devices participated 10, Average loss 0.013, Central accuracy on global test data 94.541, Local accuracy on global train data 84.712, Local accuracy on local train data 99.567
Round 445, Devices participated 10, Average loss 0.009, Central accuracy on global test data 93.887, Local accuracy on global train data 85.337, Local accuracy on local train data 99.783
Round 446, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.473, Local accuracy on global train data 89.653, Local accuracy on local train data 99.817
Round 447, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.916, Local accuracy on global train data 88.538, Local accuracy on local train data 99.867
Round 448, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.277, Local accuracy on global train data 88.452, Local accuracy on local train data 99.850
