python main_dfan_ensemble1.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --lr_S 0.1 --lr_G 0.01 --nz 100 --epoch_itrs 200 
--nn_refresh 0 --weight_init kaiming --bias_init zero

Round 530, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.805, Ensemble accuracy on global test data 94.805, Local accuracy on global train data 91.162, Local accuracy on local train data 99.900
Round 531, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.883, Ensemble accuracy on global test data 94.893, Local accuracy on global train data 88.809, Local accuracy on local train data 99.900
Round 532, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.824, Ensemble accuracy on global test data 94.834, Local accuracy on global train data 90.339, Local accuracy on local train data 99.933
Round 533, Devices participated 10, Average loss 0.005, Central accuracy on global test data 93.232, Ensemble accuracy on global test data 93.232, Local accuracy on global train data 88.938, Local accuracy on local train data 99.917
Round 534, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.395, Ensemble accuracy on global test data 94.375, Local accuracy on global train data 88.022, Local accuracy on local train data 99.817
Round 535, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.551, Ensemble accuracy on global test data 94.541, Local accuracy on global train data 91.313, Local accuracy on local train data 99.917
Round 536, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.029, Ensemble accuracy on global test data 95.049, Local accuracy on global train data 89.165, Local accuracy on local train data 99.900
Round 537, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.121, Ensemble accuracy on global test data 94.111, Local accuracy on global train data 88.430, Local accuracy on local train data 99.900
Round 538, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.629, Ensemble accuracy on global test data 94.609, Local accuracy on global train data 90.422, Local accuracy on local train data 99.900
Round 539, Devices participated 10, Average loss 0.017, Central accuracy on global test data 94.668, Ensemble accuracy on global test data 94.678, Local accuracy on global train data 89.631, Local accuracy on local train data 99.550
Round 540, Devices participated 10, Average loss 0.016, Central accuracy on global test data 94.727, Ensemble accuracy on global test data 94.678, Local accuracy on global train data 90.603, Local accuracy on local train data 99.567
Round 541, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.619, Ensemble accuracy on global test data 94.590, Local accuracy on global train data 92.820, Local accuracy on local train data 99.917
Round 542, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.746, Ensemble accuracy on global test data 94.727, Local accuracy on global train data 92.969, Local accuracy on local train data 99.833
Round 543, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.297, Ensemble accuracy on global test data 94.277, Local accuracy on global train data 88.857, Local accuracy on local train data 99.883
Round 544, Devices participated 10, Average loss 0.006, Central accuracy on global test data 93.535, Ensemble accuracy on global test data 93.545, Local accuracy on global train data 89.800, Local accuracy on local train data 99.900
Round 545, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.893, Ensemble accuracy on global test data 94.912, Local accuracy on global train data 89.814, Local accuracy on local train data 99.800
Round 546, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.824, Ensemble accuracy on global test data 94.775, Local accuracy on global train data 93.337, Local accuracy on local train data 99.933
Round 547, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.590, Ensemble accuracy on global test data 94.561, Local accuracy on global train data 89.749, Local accuracy on local train data 99.900
Round 548, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.678, Ensemble accuracy on global test data 94.678, Local accuracy on global train data 92.349, Local accuracy on local train data 99.900
Round 549, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.492, Ensemble accuracy on global test data 94.492, Local accuracy on global train data 90.789, Local accuracy on local train data 99.950
Round 550, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.648, Ensemble accuracy on global test data 94.688, Local accuracy on global train data 90.129, Local accuracy on local train data 99.850
Round 551, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.443, Ensemble accuracy on global test data 94.424, Local accuracy on global train data 86.313, Local accuracy on local train data 99.850
Round 552, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.980, Ensemble accuracy on global test data 94.941, Local accuracy on global train data 89.795, Local accuracy on local train data 99.850
Round 553, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.502, Ensemble accuracy on global test data 94.541, Local accuracy on global train data 92.556, Local accuracy on local train data 99.950
Round 554, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.834, Ensemble accuracy on global test data 94.805, Local accuracy on global train data 90.830, Local accuracy on local train data 99.917
Round 555, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.990, Ensemble accuracy on global test data 95.000, Local accuracy on global train data 93.374, Local accuracy on local train data 99.867
Round 556, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.824, Ensemble accuracy on global test data 94.814, Local accuracy on global train data 92.122, Local accuracy on local train data 99.883
Round 557, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.941, Ensemble accuracy on global test data 94.941, Local accuracy on global train data 90.823, Local accuracy on local train data 99.950
Round 558, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.658, Ensemble accuracy on global test data 94.707, Local accuracy on global train data 89.902, Local accuracy on local train data 99.783
Round 559, Devices participated 10, Average loss 0.007, Central accuracy on global test data 93.750, Ensemble accuracy on global test data 93.711, Local accuracy on global train data 89.771, Local accuracy on local train data 99.833
Round 560, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.414, Ensemble accuracy on global test data 94.443, Local accuracy on global train data 91.230, Local accuracy on local train data 99.900
Round 561, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.834, Ensemble accuracy on global test data 94.814, Local accuracy on global train data 93.665, Local accuracy on local train data 99.933
Round 562, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.648, Ensemble accuracy on global test data 94.688, Local accuracy on global train data 92.024, Local accuracy on local train data 99.933
Round 563, Devices participated 10, Average loss 0.011, Central accuracy on global test data 95.000, Ensemble accuracy on global test data 95.020, Local accuracy on global train data 90.476, Local accuracy on local train data 99.733
Round 564, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.922, Ensemble accuracy on global test data 94.941, Local accuracy on global train data 90.669, Local accuracy on local train data 99.783
Round 565, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.775, Ensemble accuracy on global test data 94.834, Local accuracy on global train data 91.165, Local accuracy on local train data 99.900
Round 566, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.951, Ensemble accuracy on global test data 94.912, Local accuracy on global train data 93.054, Local accuracy on local train data 99.950
Round 567, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.912, Ensemble accuracy on global test data 94.912, Local accuracy on global train data 92.776, Local accuracy on local train data 99.917
Round 568, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.258, Ensemble accuracy on global test data 94.209, Local accuracy on global train data 92.646, Local accuracy on local train data 99.917
Round 569, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.902, Ensemble accuracy on global test data 94.873, Local accuracy on global train data 90.479, Local accuracy on local train data 99.817
Round 570, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.668, Ensemble accuracy on global test data 94.668, Local accuracy on global train data 88.850, Local accuracy on local train data 99.867
Round 571, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.766, Ensemble accuracy on global test data 94.736, Local accuracy on global train data 91.965, Local accuracy on local train data 99.800
Round 572, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.482, Ensemble accuracy on global test data 94.463, Local accuracy on global train data 89.807, Local accuracy on local train data 99.867
Round 573, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.000, Ensemble accuracy on global test data 95.000, Local accuracy on global train data 89.700, Local accuracy on local train data 99.833
Round 574, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.814, Ensemble accuracy on global test data 94.766, Local accuracy on global train data 92.947, Local accuracy on local train data 99.933
Round 575, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.039, Ensemble accuracy on global test data 95.029, Local accuracy on global train data 91.816, Local accuracy on local train data 99.933
Round 576, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.766, Ensemble accuracy on global test data 94.746, Local accuracy on global train data 90.315, Local accuracy on local train data 99.783
Round 577, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.492, Ensemble accuracy on global test data 94.502, Local accuracy on global train data 91.365, Local accuracy on local train data 99.817
Round 578, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.756, Ensemble accuracy on global test data 94.766, Local accuracy on global train data 92.056, Local accuracy on local train data 99.900
Round 579, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.883, Ensemble accuracy on global test data 94.922, Local accuracy on global train data 89.790, Local accuracy on local train data 99.800
Round 580, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.727, Ensemble accuracy on global test data 94.736, Local accuracy on global train data 92.419, Local accuracy on local train data 99.933
Round 581, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.922, Ensemble accuracy on global test data 94.854, Local accuracy on global train data 90.425, Local accuracy on local train data 99.967
Round 582, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.619, Ensemble accuracy on global test data 94.658, Local accuracy on global train data 91.528, Local accuracy on local train data 99.867
Round 583, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.619, Ensemble accuracy on global test data 94.570, Local accuracy on global train data 91.116, Local accuracy on local train data 99.800
Round 584, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.883, Ensemble accuracy on global test data 94.912, Local accuracy on global train data 93.547, Local accuracy on local train data 100.000
Round 585, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.355, Ensemble accuracy on global test data 94.375, Local accuracy on global train data 89.900, Local accuracy on local train data 99.833
Round 586, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.775, Ensemble accuracy on global test data 94.756, Local accuracy on global train data 91.538, Local accuracy on local train data 99.950
Round 587, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.902, Ensemble accuracy on global test data 94.912, Local accuracy on global train data 90.977, Local accuracy on local train data 99.950
Round 588, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.961, Ensemble accuracy on global test data 94.922, Local accuracy on global train data 90.193, Local accuracy on local train data 99.900
Round 589, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.127, Ensemble accuracy on global test data 95.107, Local accuracy on global train data 90.989, Local accuracy on local train data 99.883
Round 590, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.107, Ensemble accuracy on global test data 95.107, Local accuracy on global train data 92.388, Local accuracy on local train data 99.933
Round 591, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.107, Ensemble accuracy on global test data 95.117, Local accuracy on global train data 90.149, Local accuracy on local train data 99.833
Round 592, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.912, Ensemble accuracy on global test data 94.912, Local accuracy on global train data 91.765, Local accuracy on local train data 99.850
Round 593, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.146, Ensemble accuracy on global test data 95.146, Local accuracy on global train data 91.609, Local accuracy on local train data 99.950
Round 594, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.805, Ensemble accuracy on global test data 94.766, Local accuracy on global train data 91.016, Local accuracy on local train data 99.783
Round 595, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.707, Ensemble accuracy on global test data 94.688, Local accuracy on global train data 90.952, Local accuracy on local train data 99.850
Round 596, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.961, Ensemble accuracy on global test data 94.980, Local accuracy on global train data 92.449, Local accuracy on local train data 99.900
Round 597, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.814, Ensemble accuracy on global test data 94.814, Local accuracy on global train data 94.729, Local accuracy on local train data 99.950
Round 598, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.912, Ensemble accuracy on global test data 94.932, Local accuracy on global train data 89.368, Local accuracy on local train data 99.867
Round 599, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.117, Ensemble accuracy on global test data 95.166, Local accuracy on global train data 90.515, Local accuracy on local train data 99.917
Round 600, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.049, Ensemble accuracy on global test data 95.059, Local accuracy on global train data 91.987, Local accuracy on local train data 99.933
Round 601, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.658, Ensemble accuracy on global test data 94.688, Local accuracy on global train data 90.732, Local accuracy on local train data 99.883
Round 602, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.971, Ensemble accuracy on global test data 94.941, Local accuracy on global train data 91.726, Local accuracy on local train data 99.850
Round 603, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.980, Ensemble accuracy on global test data 94.990, Local accuracy on global train data 92.732, Local accuracy on local train data 99.933
Round 604, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.727, Ensemble accuracy on global test data 94.736, Local accuracy on global train data 92.991, Local accuracy on local train data 99.917
Round 605, Devices participated 10, Average loss 0.010, Central accuracy on global test data 94.062, Ensemble accuracy on global test data 93.945, Local accuracy on global train data 86.594, Local accuracy on local train data 99.750
Round 606, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.873, Ensemble accuracy on global test data 94.834, Local accuracy on global train data 89.866, Local accuracy on local train data 99.800
Round 607, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.068, Ensemble accuracy on global test data 95.098, Local accuracy on global train data 91.296, Local accuracy on local train data 99.883
Round 608, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.834, Ensemble accuracy on global test data 94.824, Local accuracy on global train data 91.838, Local accuracy on local train data 99.800
Round 609, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.736, Ensemble accuracy on global test data 94.766, Local accuracy on global train data 92.627, Local accuracy on local train data 99.933
Round 610, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.824, Ensemble accuracy on global test data 94.844, Local accuracy on global train data 92.583, Local accuracy on local train data 99.850
Round 611, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.854, Ensemble accuracy on global test data 94.844, Local accuracy on global train data 91.697, Local accuracy on local train data 99.967
Round 612, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.443, Ensemble accuracy on global test data 94.443, Local accuracy on global train data 91.201, Local accuracy on local train data 99.883
Round 613, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.668, Ensemble accuracy on global test data 94.727, Local accuracy on global train data 89.556, Local accuracy on local train data 99.900
Round 614, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.629, Ensemble accuracy on global test data 94.619, Local accuracy on global train data 92.085, Local accuracy on local train data 99.917
Round 615, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.990, Ensemble accuracy on global test data 94.980, Local accuracy on global train data 91.165, Local accuracy on local train data 99.867
Round 616, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.951, Ensemble accuracy on global test data 94.932, Local accuracy on global train data 92.515, Local accuracy on local train data 99.983
Round 617, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.766, Ensemble accuracy on global test data 94.746, Local accuracy on global train data 91.470, Local accuracy on local train data 99.867
Round 618, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.785, Ensemble accuracy on global test data 94.805, Local accuracy on global train data 89.563, Local accuracy on local train data 99.867
Round 619, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.346, Ensemble accuracy on global test data 94.385, Local accuracy on global train data 91.509, Local accuracy on local train data 99.950
Round 620, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.156, Ensemble accuracy on global test data 95.195, Local accuracy on global train data 92.375, Local accuracy on local train data 99.867
Round 621, Devices participated 10, Average loss 0.008, Central accuracy on global test data 95.107, Ensemble accuracy on global test data 95.107, Local accuracy on global train data 93.684, Local accuracy on local train data 99.833
Round 622, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.854, Ensemble accuracy on global test data 94.863, Local accuracy on global train data 90.427, Local accuracy on local train data 99.833
Round 623, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.961, Ensemble accuracy on global test data 95.000, Local accuracy on global train data 92.012, Local accuracy on local train data 99.867
Round 624, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.502, Ensemble accuracy on global test data 94.492, Local accuracy on global train data 92.300, Local accuracy on local train data 99.917
Round 625, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.541, Ensemble accuracy on global test data 94.570, Local accuracy on global train data 90.928, Local accuracy on local train data 99.967
Round 626, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.795, Ensemble accuracy on global test data 94.795, Local accuracy on global train data 92.114, Local accuracy on local train data 99.967
Round 627, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.941, Ensemble accuracy on global test data 94.971, Local accuracy on global train data 92.625, Local accuracy on local train data 99.950
Round 628, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.463, Ensemble accuracy on global test data 94.473, Local accuracy on global train data 91.924, Local accuracy on local train data 99.933
Round 629, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.932, Ensemble accuracy on global test data 94.873, Local accuracy on global train data 91.245, Local accuracy on local train data 99.817
Round 630, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.189, Ensemble accuracy on global test data 94.189, Local accuracy on global train data 92.148, Local accuracy on local train data 99.933
Round 631, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.180, Ensemble accuracy on global test data 94.180, Local accuracy on global train data 90.232, Local accuracy on local train data 99.883
Round 632, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.010, Ensemble accuracy on global test data 95.039, Local accuracy on global train data 92.246, Local accuracy on local train data 99.900
Round 633, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.541, Ensemble accuracy on global test data 94.551, Local accuracy on global train data 92.463, Local accuracy on local train data 99.900
Round 634, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.492, Ensemble accuracy on global test data 94.521, Local accuracy on global train data 91.667, Local accuracy on local train data 99.900
Round 635, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.059, Ensemble accuracy on global test data 95.029, Local accuracy on global train data 90.757, Local accuracy on local train data 99.883
Round 636, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.688, Ensemble accuracy on global test data 94.688, Local accuracy on global train data 90.974, Local accuracy on local train data 99.900
Round 637, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.785, Ensemble accuracy on global test data 94.814, Local accuracy on global train data 91.833, Local accuracy on local train data 99.933
Round 638, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.039, Ensemble accuracy on global test data 95.020, Local accuracy on global train data 91.582, Local accuracy on local train data 99.900
Round 639, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.336, Ensemble accuracy on global test data 94.258, Local accuracy on global train data 91.880, Local accuracy on local train data 99.933
Round 640, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.873, Ensemble accuracy on global test data 94.873, Local accuracy on global train data 89.116, Local accuracy on local train data 99.800
Round 641, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.941, Ensemble accuracy on global test data 94.932, Local accuracy on global train data 92.031, Local accuracy on local train data 99.883
Round 642, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.844, Ensemble accuracy on global test data 94.775, Local accuracy on global train data 92.170, Local accuracy on local train data 99.833
Round 643, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.697, Ensemble accuracy on global test data 94.707, Local accuracy on global train data 91.526, Local accuracy on local train data 99.883
Round 644, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.941, Ensemble accuracy on global test data 94.961, Local accuracy on global train data 89.202, Local accuracy on local train data 99.900
Round 645, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.980, Ensemble accuracy on global test data 94.990, Local accuracy on global train data 93.748, Local accuracy on local train data 99.983
Round 646, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.107, Ensemble accuracy on global test data 95.088, Local accuracy on global train data 92.571, Local accuracy on local train data 99.933
Round 647, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.160, Ensemble accuracy on global test data 94.229, Local accuracy on global train data 92.017, Local accuracy on local train data 99.917
Round 648, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.619, Ensemble accuracy on global test data 94.629, Local accuracy on global train data 91.108, Local accuracy on local train data 99.867
Round 649, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.912, Ensemble accuracy on global test data 94.961, Local accuracy on global train data 89.839, Local accuracy on local train data 99.783
Round 650, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.932, Ensemble accuracy on global test data 94.932, Local accuracy on global train data 90.166, Local accuracy on local train data 99.867
Round 651, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.059, Ensemble accuracy on global test data 95.049, Local accuracy on global train data 91.521, Local accuracy on local train data 99.933
Round 652, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.189, Ensemble accuracy on global test data 94.229, Local accuracy on global train data 93.027, Local accuracy on local train data 99.933
Round 653, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.629, Ensemble accuracy on global test data 94.668, Local accuracy on global train data 91.621, Local accuracy on local train data 99.900
Round 654, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.629, Ensemble accuracy on global test data 94.678, Local accuracy on global train data 92.759, Local accuracy on local train data 99.983
Round 655, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.648, Ensemble accuracy on global test data 94.619, Local accuracy on global train data 91.431, Local accuracy on local train data 99.950
Round 656, Devices participated 10, Average loss 0.011, Central accuracy on global test data 94.688, Ensemble accuracy on global test data 94.629, Local accuracy on global train data 91.387, Local accuracy on local train data 99.800
Round 657, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.863, Ensemble accuracy on global test data 94.883, Local accuracy on global train data 92.039, Local accuracy on local train data 99.950
Round 658, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.668, Ensemble accuracy on global test data 94.639, Local accuracy on global train data 89.434, Local accuracy on local train data 99.867
Round 659, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.775, Ensemble accuracy on global test data 94.814, Local accuracy on global train data 89.021, Local accuracy on local train data 99.750
Round 660, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.824, Ensemble accuracy on global test data 94.844, Local accuracy on global train data 91.021, Local accuracy on local train data 99.933
Round 661, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.805, Ensemble accuracy on global test data 94.795, Local accuracy on global train data 91.560, Local accuracy on local train data 99.867
Round 662, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.658, Ensemble accuracy on global test data 94.619, Local accuracy on global train data 90.881, Local accuracy on local train data 99.850
Round 663, Devices participated 10, Average loss 0.008, Central accuracy on global test data 94.854, Ensemble accuracy on global test data 94.844, Local accuracy on global train data 92.764, Local accuracy on local train data 99.817
Round 664, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.893, Ensemble accuracy on global test data 94.932, Local accuracy on global train data 91.089, Local accuracy on local train data 99.833
Round 665, Devices participated 10, Average loss 0.007, Central accuracy on global test data 95.010, Ensemble accuracy on global test data 94.951, Local accuracy on global train data 88.938, Local accuracy on local train data 99.817
Round 666, Devices participated 10, Average loss 0.006, Central accuracy on global test data 93.398, Ensemble accuracy on global test data 93.398, Local accuracy on global train data 90.081, Local accuracy on local train data 99.917
Round 667, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.932, Ensemble accuracy on global test data 94.971, Local accuracy on global train data 92.588, Local accuracy on local train data 99.867
Round 668, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.854, Ensemble accuracy on global test data 94.863, Local accuracy on global train data 87.986, Local accuracy on local train data 99.883
Round 669, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.756, Ensemble accuracy on global test data 94.775, Local accuracy on global train data 91.064, Local accuracy on local train data 99.867
Round 670, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.951, Ensemble accuracy on global test data 94.971, Local accuracy on global train data 90.276, Local accuracy on local train data 99.883
Round 671, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.727, Ensemble accuracy on global test data 94.717, Local accuracy on global train data 92.000, Local accuracy on local train data 99.933
Round 672, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.941, Ensemble accuracy on global test data 94.902, Local accuracy on global train data 91.587, Local accuracy on local train data 99.883
Round 673, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.766, Ensemble accuracy on global test data 94.766, Local accuracy on global train data 90.366, Local accuracy on local train data 99.933
Round 674, Devices participated 10, Average loss 0.004, Central accuracy on global test data 93.906, Ensemble accuracy on global test data 93.926, Local accuracy on global train data 91.208, Local accuracy on local train data 99.950
Round 675, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.951, Ensemble accuracy on global test data 94.902, Local accuracy on global train data 90.681, Local accuracy on local train data 99.933
Round 676, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.658, Ensemble accuracy on global test data 94.658, Local accuracy on global train data 88.789, Local accuracy on local train data 99.900
Round 677, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.746, Ensemble accuracy on global test data 94.746, Local accuracy on global train data 91.631, Local accuracy on local train data 99.933
Round 678, Devices participated 10, Average loss 0.014, Central accuracy on global test data 94.463, Ensemble accuracy on global test data 94.375, Local accuracy on global train data 91.821, Local accuracy on local train data 99.683
Round 679, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.854, Ensemble accuracy on global test data 94.814, Local accuracy on global train data 92.607, Local accuracy on local train data 99.933
Round 680, Devices participated 10, Average loss 0.006, Central accuracy on global test data 95.029, Ensemble accuracy on global test data 95.039, Local accuracy on global train data 92.358, Local accuracy on local train data 99.917
Round 681, Devices participated 10, Average loss 0.007, Central accuracy on global test data 94.863, Ensemble accuracy on global test data 94.912, Local accuracy on global train data 88.809, Local accuracy on local train data 99.817
Round 682, Devices participated 10, Average loss 0.006, Central accuracy on global test data 94.932, Ensemble accuracy on global test data 94.951, Local accuracy on global train data 92.893, Local accuracy on local train data 99.967
Round 683, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.922, Ensemble accuracy on global test data 94.902, Local accuracy on global train data 94.429, Local accuracy on local train data 99.983
Round 684, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.756, Ensemble accuracy on global test data 94.746, Local accuracy on global train data 91.667, Local accuracy on local train data 99.917
Round 685, Devices participated 10, Average loss 0.005, Central accuracy on global test data 95.107, Ensemble accuracy on global test data 95.098, Local accuracy on global train data 92.925, Local accuracy on local train data 99.900
Round 686, Devices participated 10, Average loss 0.009, Central accuracy on global test data 94.951, Ensemble accuracy on global test data 94.961, Local accuracy on global train data 90.151, Local accuracy on local train data 99.800
Round 687, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.551, Ensemble accuracy on global test data 94.561, Local accuracy on global train data 91.782, Local accuracy on local train data 99.917
Round 688, Devices participated 10, Average loss 0.004, Central accuracy on global test data 94.551, Ensemble accuracy on global test data 94.590, Local accuracy on global train data 93.438, Local accuracy on local train data 99.967
Round 689, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.805, Ensemble accuracy on global test data 94.824, Local accuracy on global train data 93.110, Local accuracy on local train data 99.950
Round 690, Devices participated 10, Average loss 0.005, Central accuracy on global test data 93.438, Ensemble accuracy on global test data 93.418, Local accuracy on global train data 90.955, Local accuracy on local train data 99.933
Round 691, Devices participated 10, Average loss 0.005, Central accuracy on global test data 94.922, Ensemble accuracy on global test data 94.893, Local accuracy on global train data 90.032, Local accuracy on local train data 99.933
