python main_fedavg.py --dataset mnist --model mlp --epochs 1000 --gpu 0 --num_channels 1 --local_bs 10 --frac 0.1 --local_ep 1 --momentum 0.5 --fedmas 1.0

Round 247, Devices participated 10, Average loss 0.049, Central accuracy on global test data 93.066, Local accuracy on global train data 88.682, Local accuracy on local train data 99.217
Round 248, Devices participated 10, Average loss 0.026, Central accuracy on global test data 92.227, Local accuracy on global train data 87.695, Local accuracy on local train data 99.800
Round 249, Devices participated 10, Average loss 0.058, Central accuracy on global test data 92.344, Local accuracy on global train data 85.435, Local accuracy on local train data 98.983
Round 250, Devices participated 10, Average loss 0.053, Central accuracy on global test data 92.646, Local accuracy on global train data 85.750, Local accuracy on local train data 99.150
Round 251, Devices participated 10, Average loss 0.049, Central accuracy on global test data 93.223, Local accuracy on global train data 84.614, Local accuracy on local train data 99.167
Round 252, Devices participated 10, Average loss 0.060, Central accuracy on global test data 93.262, Local accuracy on global train data 87.051, Local accuracy on local train data 98.917
Round 253, Devices participated 10, Average loss 0.063, Central accuracy on global test data 93.057, Local accuracy on global train data 87.361, Local accuracy on local train data 98.717
Round 254, Devices participated 10, Average loss 0.041, Central accuracy on global test data 93.262, Local accuracy on global train data 90.303, Local accuracy on local train data 99.433
Round 255, Devices participated 10, Average loss 0.060, Central accuracy on global test data 93.232, Local accuracy on global train data 86.614, Local accuracy on local train data 98.933
Round 256, Devices participated 10, Average loss 0.041, Central accuracy on global test data 92.891, Local accuracy on global train data 85.527, Local accuracy on local train data 99.400
Round 257, Devices participated 10, Average loss 0.043, Central accuracy on global test data 92.637, Local accuracy on global train data 90.110, Local accuracy on local train data 99.233
Round 258, Devices participated 10, Average loss 0.060, Central accuracy on global test data 92.471, Local accuracy on global train data 89.104, Local accuracy on local train data 98.817
Round 259, Devices participated 10, Average loss 0.051, Central accuracy on global test data 92.480, Local accuracy on global train data 86.423, Local accuracy on local train data 99.167
Round 260, Devices participated 10, Average loss 0.062, Central accuracy on global test data 92.295, Local accuracy on global train data 86.987, Local accuracy on local train data 98.867
Round 261, Devices participated 10, Average loss 0.050, Central accuracy on global test data 92.656, Local accuracy on global train data 84.875, Local accuracy on local train data 99.150
Round 262, Devices participated 10, Average loss 0.050, Central accuracy on global test data 93.027, Local accuracy on global train data 88.223, Local accuracy on local train data 99.117
Round 263, Devices participated 10, Average loss 0.042, Central accuracy on global test data 93.115, Local accuracy on global train data 87.556, Local accuracy on local train data 99.467
Round 264, Devices participated 10, Average loss 0.051, Central accuracy on global test data 93.193, Local accuracy on global train data 87.122, Local accuracy on local train data 99.217
Round 265, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.398, Local accuracy on global train data 87.537, Local accuracy on local train data 99.283
Round 266, Devices participated 10, Average loss 0.052, Central accuracy on global test data 92.822, Local accuracy on global train data 88.557, Local accuracy on local train data 99.133
Round 267, Devices participated 10, Average loss 0.042, Central accuracy on global test data 92.959, Local accuracy on global train data 88.479, Local accuracy on local train data 99.450
Round 268, Devices participated 10, Average loss 0.067, Central accuracy on global test data 92.275, Local accuracy on global train data 87.126, Local accuracy on local train data 98.750
Round 269, Devices participated 10, Average loss 0.046, Central accuracy on global test data 93.301, Local accuracy on global train data 86.794, Local accuracy on local train data 99.300
Round 270, Devices participated 10, Average loss 0.045, Central accuracy on global test data 93.184, Local accuracy on global train data 90.083, Local accuracy on local train data 99.233
Round 271, Devices participated 10, Average loss 0.043, Central accuracy on global test data 92.979, Local accuracy on global train data 88.757, Local accuracy on local train data 99.417
Round 272, Devices participated 10, Average loss 0.045, Central accuracy on global test data 93.027, Local accuracy on global train data 85.669, Local accuracy on local train data 99.300
Round 273, Devices participated 10, Average loss 0.072, Central accuracy on global test data 93.018, Local accuracy on global train data 91.631, Local accuracy on local train data 98.817
Round 274, Devices participated 10, Average loss 0.046, Central accuracy on global test data 93.242, Local accuracy on global train data 87.549, Local accuracy on local train data 99.217
Round 275, Devices participated 10, Average loss 0.032, Central accuracy on global test data 92.754, Local accuracy on global train data 89.500, Local accuracy on local train data 99.617
Round 276, Devices participated 10, Average loss 0.051, Central accuracy on global test data 92.539, Local accuracy on global train data 90.117, Local accuracy on local train data 99.067
Round 277, Devices participated 10, Average loss 0.072, Central accuracy on global test data 93.594, Local accuracy on global train data 88.979, Local accuracy on local train data 98.733
Round 278, Devices participated 10, Average loss 0.041, Central accuracy on global test data 93.584, Local accuracy on global train data 88.582, Local accuracy on local train data 99.383
Round 279, Devices participated 10, Average loss 0.066, Central accuracy on global test data 93.506, Local accuracy on global train data 86.931, Local accuracy on local train data 98.717
Round 280, Devices participated 10, Average loss 0.040, Central accuracy on global test data 93.135, Local accuracy on global train data 90.417, Local accuracy on local train data 99.433
Round 281, Devices participated 10, Average loss 0.049, Central accuracy on global test data 93.184, Local accuracy on global train data 89.734, Local accuracy on local train data 99.083
Round 282, Devices participated 10, Average loss 0.031, Central accuracy on global test data 93.301, Local accuracy on global train data 88.760, Local accuracy on local train data 99.600
Round 283, Devices participated 10, Average loss 0.050, Central accuracy on global test data 93.486, Local accuracy on global train data 88.210, Local accuracy on local train data 99.367
Round 284, Devices participated 10, Average loss 0.045, Central accuracy on global test data 91.885, Local accuracy on global train data 88.083, Local accuracy on local train data 99.267
Round 285, Devices participated 10, Average loss 0.047, Central accuracy on global test data 92.607, Local accuracy on global train data 85.840, Local accuracy on local train data 99.317
Round 286, Devices participated 10, Average loss 0.045, Central accuracy on global test data 93.574, Local accuracy on global train data 87.698, Local accuracy on local train data 99.317
Round 287, Devices participated 10, Average loss 0.041, Central accuracy on global test data 93.262, Local accuracy on global train data 89.534, Local accuracy on local train data 99.467
Round 288, Devices participated 10, Average loss 0.034, Central accuracy on global test data 93.398, Local accuracy on global train data 89.080, Local accuracy on local train data 99.500
Round 289, Devices participated 10, Average loss 0.037, Central accuracy on global test data 93.115, Local accuracy on global train data 89.873, Local accuracy on local train data 99.417
Round 290, Devices participated 10, Average loss 0.036, Central accuracy on global test data 92.969, Local accuracy on global train data 90.562, Local accuracy on local train data 99.450
Round 291, Devices participated 10, Average loss 0.034, Central accuracy on global test data 92.588, Local accuracy on global train data 89.231, Local accuracy on local train data 99.500
Round 292, Devices participated 10, Average loss 0.031, Central accuracy on global test data 92.227, Local accuracy on global train data 90.713, Local accuracy on local train data 99.517
Round 293, Devices participated 10, Average loss 0.054, Central accuracy on global test data 93.398, Local accuracy on global train data 88.452, Local accuracy on local train data 99.033
Round 294, Devices participated 10, Average loss 0.035, Central accuracy on global test data 93.281, Local accuracy on global train data 88.447, Local accuracy on local train data 99.600
Round 295, Devices participated 10, Average loss 0.039, Central accuracy on global test data 93.076, Local accuracy on global train data 88.704, Local accuracy on local train data 99.550
Round 296, Devices participated 10, Average loss 0.032, Central accuracy on global test data 92.783, Local accuracy on global train data 91.641, Local accuracy on local train data 99.567
Round 297, Devices participated 10, Average loss 0.039, Central accuracy on global test data 91.768, Local accuracy on global train data 87.856, Local accuracy on local train data 99.350
Round 298, Devices participated 10, Average loss 0.053, Central accuracy on global test data 92.910, Local accuracy on global train data 88.069, Local accuracy on local train data 99.283
Round 299, Devices participated 10, Average loss 0.033, Central accuracy on global test data 92.881, Local accuracy on global train data 90.649, Local accuracy on local train data 99.583
Round 300, Devices participated 10, Average loss 0.064, Central accuracy on global test data 93.311, Local accuracy on global train data 87.183, Local accuracy on local train data 98.917
Round 301, Devices participated 10, Average loss 0.054, Central accuracy on global test data 93.438, Local accuracy on global train data 88.567, Local accuracy on local train data 99.083
Round 302, Devices participated 10, Average loss 0.052, Central accuracy on global test data 91.406, Local accuracy on global train data 85.769, Local accuracy on local train data 99.100
Round 303, Devices participated 10, Average loss 0.049, Central accuracy on global test data 93.203, Local accuracy on global train data 89.644, Local accuracy on local train data 99.317
Round 304, Devices participated 10, Average loss 0.067, Central accuracy on global test data 93.242, Local accuracy on global train data 90.957, Local accuracy on local train data 98.800
Round 305, Devices participated 10, Average loss 0.060, Central accuracy on global test data 92.568, Local accuracy on global train data 90.222, Local accuracy on local train data 98.817
Round 306, Devices participated 10, Average loss 0.045, Central accuracy on global test data 93.389, Local accuracy on global train data 88.730, Local accuracy on local train data 99.333
Round 307, Devices participated 10, Average loss 0.035, Central accuracy on global test data 92.451, Local accuracy on global train data 86.992, Local accuracy on local train data 99.567
Round 308, Devices participated 10, Average loss 0.054, Central accuracy on global test data 93.271, Local accuracy on global train data 89.473, Local accuracy on local train data 98.933
Round 309, Devices participated 10, Average loss 0.033, Central accuracy on global test data 92.959, Local accuracy on global train data 89.553, Local accuracy on local train data 99.583
Round 310, Devices participated 10, Average loss 0.060, Central accuracy on global test data 93.457, Local accuracy on global train data 89.539, Local accuracy on local train data 98.917
Round 311, Devices participated 10, Average loss 0.037, Central accuracy on global test data 93.428, Local accuracy on global train data 89.250, Local accuracy on local train data 99.650
Round 312, Devices participated 10, Average loss 0.039, Central accuracy on global test data 93.682, Local accuracy on global train data 87.175, Local accuracy on local train data 99.483
Round 313, Devices participated 10, Average loss 0.040, Central accuracy on global test data 93.203, Local accuracy on global train data 90.994, Local accuracy on local train data 99.383
Round 314, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.545, Local accuracy on global train data 89.656, Local accuracy on local train data 99.317
Round 315, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.096, Local accuracy on global train data 88.948, Local accuracy on local train data 99.567
Round 316, Devices participated 10, Average loss 0.040, Central accuracy on global test data 93.604, Local accuracy on global train data 89.800, Local accuracy on local train data 99.350
Round 317, Devices participated 10, Average loss 0.068, Central accuracy on global test data 93.105, Local accuracy on global train data 89.062, Local accuracy on local train data 98.667
Round 318, Devices participated 10, Average loss 0.042, Central accuracy on global test data 93.066, Local accuracy on global train data 90.791, Local accuracy on local train data 99.433
Round 319, Devices participated 10, Average loss 0.049, Central accuracy on global test data 92.969, Local accuracy on global train data 89.409, Local accuracy on local train data 99.183
Round 320, Devices participated 10, Average loss 0.041, Central accuracy on global test data 92.627, Local accuracy on global train data 89.880, Local accuracy on local train data 99.383
Round 321, Devices participated 10, Average loss 0.040, Central accuracy on global test data 92.773, Local accuracy on global train data 91.768, Local accuracy on local train data 99.217
Round 322, Devices participated 10, Average loss 0.058, Central accuracy on global test data 92.812, Local accuracy on global train data 86.890, Local accuracy on local train data 99.000
Round 323, Devices participated 10, Average loss 0.041, Central accuracy on global test data 93.096, Local accuracy on global train data 90.559, Local accuracy on local train data 99.433
Round 324, Devices participated 10, Average loss 0.040, Central accuracy on global test data 93.721, Local accuracy on global train data 90.835, Local accuracy on local train data 99.417
Round 325, Devices participated 10, Average loss 0.055, Central accuracy on global test data 93.291, Local accuracy on global train data 88.618, Local accuracy on local train data 99.067
Round 326, Devices participated 10, Average loss 0.057, Central accuracy on global test data 92.588, Local accuracy on global train data 90.981, Local accuracy on local train data 99.033
Round 327, Devices participated 10, Average loss 0.033, Central accuracy on global test data 92.734, Local accuracy on global train data 91.379, Local accuracy on local train data 99.650
Round 328, Devices participated 10, Average loss 0.040, Central accuracy on global test data 93.252, Local accuracy on global train data 88.926, Local accuracy on local train data 99.383
Round 329, Devices participated 10, Average loss 0.036, Central accuracy on global test data 92.715, Local accuracy on global train data 89.482, Local accuracy on local train data 99.450
Round 330, Devices participated 10, Average loss 0.042, Central accuracy on global test data 93.643, Local accuracy on global train data 90.212, Local accuracy on local train data 99.483
Round 331, Devices participated 10, Average loss 0.035, Central accuracy on global test data 93.516, Local accuracy on global train data 90.603, Local accuracy on local train data 99.567
Round 332, Devices participated 10, Average loss 0.045, Central accuracy on global test data 93.740, Local accuracy on global train data 90.840, Local accuracy on local train data 99.433
Round 333, Devices participated 10, Average loss 0.042, Central accuracy on global test data 93.535, Local accuracy on global train data 86.750, Local accuracy on local train data 99.450
Round 334, Devices participated 10, Average loss 0.040, Central accuracy on global test data 93.555, Local accuracy on global train data 89.016, Local accuracy on local train data 99.400
Round 335, Devices participated 10, Average loss 0.037, Central accuracy on global test data 93.457, Local accuracy on global train data 90.256, Local accuracy on local train data 99.483
Round 336, Devices participated 10, Average loss 0.037, Central accuracy on global test data 92.197, Local accuracy on global train data 90.024, Local accuracy on local train data 99.450
Round 337, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.721, Local accuracy on global train data 89.292, Local accuracy on local train data 99.300
Round 338, Devices participated 10, Average loss 0.043, Central accuracy on global test data 93.232, Local accuracy on global train data 89.390, Local accuracy on local train data 99.267
Round 339, Devices participated 10, Average loss 0.046, Central accuracy on global test data 93.477, Local accuracy on global train data 90.459, Local accuracy on local train data 99.333
Round 340, Devices participated 10, Average loss 0.036, Central accuracy on global test data 92.920, Local accuracy on global train data 89.807, Local accuracy on local train data 99.333
Round 341, Devices participated 10, Average loss 0.043, Central accuracy on global test data 92.285, Local accuracy on global train data 88.398, Local accuracy on local train data 99.150
Round 342, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.682, Local accuracy on global train data 89.141, Local accuracy on local train data 99.350
Round 343, Devices participated 10, Average loss 0.048, Central accuracy on global test data 93.643, Local accuracy on global train data 91.270, Local accuracy on local train data 99.100
Round 344, Devices participated 10, Average loss 0.046, Central accuracy on global test data 93.779, Local accuracy on global train data 90.823, Local accuracy on local train data 99.283
Round 345, Devices participated 10, Average loss 0.035, Central accuracy on global test data 92.900, Local accuracy on global train data 90.435, Local accuracy on local train data 99.567
Round 346, Devices participated 10, Average loss 0.028, Central accuracy on global test data 93.018, Local accuracy on global train data 92.305, Local accuracy on local train data 99.667
Round 347, Devices participated 10, Average loss 0.035, Central accuracy on global test data 93.145, Local accuracy on global train data 91.655, Local accuracy on local train data 99.500
Round 348, Devices participated 10, Average loss 0.032, Central accuracy on global test data 92.988, Local accuracy on global train data 90.361, Local accuracy on local train data 99.567
Round 349, Devices participated 10, Average loss 0.042, Central accuracy on global test data 93.213, Local accuracy on global train data 91.230, Local accuracy on local train data 99.417
Round 350, Devices participated 10, Average loss 0.065, Central accuracy on global test data 93.838, Local accuracy on global train data 89.910, Local accuracy on local train data 98.650
Round 351, Devices participated 10, Average loss 0.051, Central accuracy on global test data 93.574, Local accuracy on global train data 90.334, Local accuracy on local train data 99.083
Round 352, Devices participated 10, Average loss 0.038, Central accuracy on global test data 93.516, Local accuracy on global train data 92.205, Local accuracy on local train data 99.450
Round 353, Devices participated 10, Average loss 0.037, Central accuracy on global test data 93.418, Local accuracy on global train data 91.990, Local accuracy on local train data 99.367
Round 354, Devices participated 10, Average loss 0.037, Central accuracy on global test data 93.672, Local accuracy on global train data 89.395, Local accuracy on local train data 99.467
Round 355, Devices participated 10, Average loss 0.041, Central accuracy on global test data 93.359, Local accuracy on global train data 88.679, Local accuracy on local train data 99.350
Round 356, Devices participated 10, Average loss 0.037, Central accuracy on global test data 93.672, Local accuracy on global train data 91.716, Local accuracy on local train data 99.633
Round 357, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.477, Local accuracy on global train data 89.551, Local accuracy on local train data 99.600
Round 358, Devices participated 10, Average loss 0.046, Central accuracy on global test data 93.799, Local accuracy on global train data 90.339, Local accuracy on local train data 99.350
Round 359, Devices participated 10, Average loss 0.036, Central accuracy on global test data 93.838, Local accuracy on global train data 91.392, Local accuracy on local train data 99.433
Round 360, Devices participated 10, Average loss 0.034, Central accuracy on global test data 93.877, Local accuracy on global train data 91.157, Local accuracy on local train data 99.517
Round 361, Devices participated 10, Average loss 0.037, Central accuracy on global test data 93.828, Local accuracy on global train data 90.969, Local accuracy on local train data 99.417
Round 362, Devices participated 10, Average loss 0.025, Central accuracy on global test data 93.730, Local accuracy on global train data 92.234, Local accuracy on local train data 99.650
Round 363, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.623, Local accuracy on global train data 92.268, Local accuracy on local train data 99.600
Round 364, Devices participated 10, Average loss 0.037, Central accuracy on global test data 93.926, Local accuracy on global train data 90.417, Local accuracy on local train data 99.433
Round 365, Devices participated 10, Average loss 0.035, Central accuracy on global test data 93.682, Local accuracy on global train data 91.130, Local accuracy on local train data 99.500
Round 366, Devices participated 10, Average loss 0.029, Central accuracy on global test data 94.023, Local accuracy on global train data 90.530, Local accuracy on local train data 99.733
Round 367, Devices participated 10, Average loss 0.031, Central accuracy on global test data 93.789, Local accuracy on global train data 91.670, Local accuracy on local train data 99.600
Round 368, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.633, Local accuracy on global train data 90.789, Local accuracy on local train data 99.367
Round 369, Devices participated 10, Average loss 0.036, Central accuracy on global test data 93.203, Local accuracy on global train data 90.750, Local accuracy on local train data 99.550
Round 370, Devices participated 10, Average loss 0.036, Central accuracy on global test data 93.467, Local accuracy on global train data 88.767, Local accuracy on local train data 99.533
Round 371, Devices participated 10, Average loss 0.039, Central accuracy on global test data 93.301, Local accuracy on global train data 91.338, Local accuracy on local train data 99.450
Round 372, Devices participated 10, Average loss 0.034, Central accuracy on global test data 93.682, Local accuracy on global train data 89.709, Local accuracy on local train data 99.433
Round 373, Devices participated 10, Average loss 0.028, Central accuracy on global test data 93.945, Local accuracy on global train data 91.523, Local accuracy on local train data 99.633
Round 374, Devices participated 10, Average loss 0.028, Central accuracy on global test data 93.438, Local accuracy on global train data 90.618, Local accuracy on local train data 99.617
Round 375, Devices participated 10, Average loss 0.036, Central accuracy on global test data 93.252, Local accuracy on global train data 90.671, Local accuracy on local train data 99.450
Round 376, Devices participated 10, Average loss 0.038, Central accuracy on global test data 93.096, Local accuracy on global train data 89.268, Local accuracy on local train data 99.450
Round 377, Devices participated 10, Average loss 0.027, Central accuracy on global test data 93.271, Local accuracy on global train data 90.977, Local accuracy on local train data 99.700
Round 378, Devices participated 10, Average loss 0.031, Central accuracy on global test data 93.301, Local accuracy on global train data 92.324, Local accuracy on local train data 99.533
Round 379, Devices participated 10, Average loss 0.047, Central accuracy on global test data 93.721, Local accuracy on global train data 91.038, Local accuracy on local train data 99.217
Round 380, Devices participated 10, Average loss 0.027, Central accuracy on global test data 93.486, Local accuracy on global train data 91.260, Local accuracy on local train data 99.800
Round 381, Devices participated 10, Average loss 0.041, Central accuracy on global test data 92.256, Local accuracy on global train data 88.110, Local accuracy on local train data 99.367
Round 382, Devices participated 10, Average loss 0.072, Central accuracy on global test data 93.799, Local accuracy on global train data 89.661, Local accuracy on local train data 98.633
Round 383, Devices participated 10, Average loss 0.025, Central accuracy on global test data 93.779, Local accuracy on global train data 91.531, Local accuracy on local train data 99.750
Round 384, Devices participated 10, Average loss 0.046, Central accuracy on global test data 92.666, Local accuracy on global train data 91.045, Local accuracy on local train data 99.350
Round 385, Devices participated 10, Average loss 0.037, Central accuracy on global test data 93.496, Local accuracy on global train data 90.378, Local accuracy on local train data 99.483
Round 386, Devices participated 10, Average loss 0.036, Central accuracy on global test data 93.428, Local accuracy on global train data 88.071, Local accuracy on local train data 99.500
Round 387, Devices participated 10, Average loss 0.031, Central accuracy on global test data 93.574, Local accuracy on global train data 92.283, Local accuracy on local train data 99.683
Round 388, Devices participated 10, Average loss 0.035, Central accuracy on global test data 93.838, Local accuracy on global train data 92.808, Local accuracy on local train data 99.550
Round 389, Devices participated 10, Average loss 0.038, Central accuracy on global test data 93.936, Local accuracy on global train data 86.558, Local accuracy on local train data 99.467
Round 390, Devices participated 10, Average loss 0.033, Central accuracy on global test data 93.564, Local accuracy on global train data 90.461, Local accuracy on local train data 99.533
Round 391, Devices participated 10, Average loss 0.028, Central accuracy on global test data 93.525, Local accuracy on global train data 89.204, Local accuracy on local train data 99.650
Round 392, Devices participated 10, Average loss 0.058, Central accuracy on global test data 93.047, Local accuracy on global train data 90.632, Local accuracy on local train data 99.017
Round 393, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.672, Local accuracy on global train data 91.255, Local accuracy on local train data 99.517
Round 394, Devices participated 10, Average loss 0.046, Central accuracy on global test data 94.033, Local accuracy on global train data 90.503, Local accuracy on local train data 99.267
Round 395, Devices participated 10, Average loss 0.048, Central accuracy on global test data 93.857, Local accuracy on global train data 91.389, Local accuracy on local train data 99.217
Round 396, Devices participated 10, Average loss 0.053, Central accuracy on global test data 93.711, Local accuracy on global train data 92.812, Local accuracy on local train data 99.100
Round 397, Devices participated 10, Average loss 0.034, Central accuracy on global test data 94.131, Local accuracy on global train data 91.904, Local accuracy on local train data 99.550
Round 398, Devices participated 10, Average loss 0.028, Central accuracy on global test data 93.857, Local accuracy on global train data 92.534, Local accuracy on local train data 99.617
Round 399, Devices participated 10, Average loss 0.038, Central accuracy on global test data 93.740, Local accuracy on global train data 92.368, Local accuracy on local train data 99.450
Round 400, Devices participated 10, Average loss 0.033, Central accuracy on global test data 93.818, Local accuracy on global train data 90.830, Local accuracy on local train data 99.667
Round 401, Devices participated 10, Average loss 0.031, Central accuracy on global test data 93.564, Local accuracy on global train data 90.652, Local accuracy on local train data 99.650
Round 402, Devices participated 10, Average loss 0.033, Central accuracy on global test data 93.916, Local accuracy on global train data 90.896, Local accuracy on local train data 99.667
Round 403, Devices participated 10, Average loss 0.031, Central accuracy on global test data 93.545, Local accuracy on global train data 90.740, Local accuracy on local train data 99.717
Round 404, Devices participated 10, Average loss 0.039, Central accuracy on global test data 93.682, Local accuracy on global train data 90.044, Local accuracy on local train data 99.433
Round 405, Devices participated 10, Average loss 0.035, Central accuracy on global test data 93.496, Local accuracy on global train data 91.448, Local accuracy on local train data 99.550
Round 406, Devices participated 10, Average loss 0.038, Central accuracy on global test data 94.141, Local accuracy on global train data 92.197, Local accuracy on local train data 99.550
Round 407, Devices participated 10, Average loss 0.036, Central accuracy on global test data 93.594, Local accuracy on global train data 90.889, Local accuracy on local train data 99.583
Round 408, Devices participated 10, Average loss 0.041, Central accuracy on global test data 94.092, Local accuracy on global train data 91.438, Local accuracy on local train data 99.367
Round 409, Devices participated 10, Average loss 0.024, Central accuracy on global test data 93.965, Local accuracy on global train data 93.572, Local accuracy on local train data 99.783
Round 410, Devices participated 10, Average loss 0.043, Central accuracy on global test data 94.111, Local accuracy on global train data 91.262, Local accuracy on local train data 99.267
Round 411, Devices participated 10, Average loss 0.036, Central accuracy on global test data 94.121, Local accuracy on global train data 93.008, Local accuracy on local train data 99.483
Round 412, Devices participated 10, Average loss 0.036, Central accuracy on global test data 93.896, Local accuracy on global train data 91.282, Local accuracy on local train data 99.517
Round 413, Devices participated 10, Average loss 0.028, Central accuracy on global test data 93.711, Local accuracy on global train data 93.003, Local accuracy on local train data 99.667
Round 414, Devices participated 10, Average loss 0.037, Central accuracy on global test data 94.082, Local accuracy on global train data 92.129, Local accuracy on local train data 99.433
Round 415, Devices participated 10, Average loss 0.031, Central accuracy on global test data 94.014, Local accuracy on global train data 90.063, Local accuracy on local train data 99.600
Round 416, Devices participated 10, Average loss 0.028, Central accuracy on global test data 93.750, Local accuracy on global train data 92.688, Local accuracy on local train data 99.683
Round 417, Devices participated 10, Average loss 0.033, Central accuracy on global test data 93.467, Local accuracy on global train data 91.604, Local accuracy on local train data 99.550
Round 418, Devices participated 10, Average loss 0.036, Central accuracy on global test data 94.053, Local accuracy on global train data 92.449, Local accuracy on local train data 99.550
Round 419, Devices participated 10, Average loss 0.042, Central accuracy on global test data 94.111, Local accuracy on global train data 90.486, Local accuracy on local train data 99.417
Round 420, Devices participated 10, Average loss 0.035, Central accuracy on global test data 94.229, Local accuracy on global train data 92.217, Local accuracy on local train data 99.583
Round 421, Devices participated 10, Average loss 0.028, Central accuracy on global test data 93.955, Local accuracy on global train data 92.891, Local accuracy on local train data 99.633
Round 422, Devices participated 10, Average loss 0.033, Central accuracy on global test data 93.799, Local accuracy on global train data 92.227, Local accuracy on local train data 99.500
Round 423, Devices participated 10, Average loss 0.028, Central accuracy on global test data 93.594, Local accuracy on global train data 92.266, Local accuracy on local train data 99.683
Round 424, Devices participated 10, Average loss 0.037, Central accuracy on global test data 94.180, Local accuracy on global train data 91.472, Local accuracy on local train data 99.483
Round 425, Devices participated 10, Average loss 0.036, Central accuracy on global test data 94.023, Local accuracy on global train data 91.135, Local accuracy on local train data 99.433
Round 426, Devices participated 10, Average loss 0.034, Central accuracy on global test data 93.896, Local accuracy on global train data 93.069, Local accuracy on local train data 99.583
Round 427, Devices participated 10, Average loss 0.024, Central accuracy on global test data 93.975, Local accuracy on global train data 93.362, Local accuracy on local train data 99.750
Round 428, Devices participated 10, Average loss 0.026, Central accuracy on global test data 93.975, Local accuracy on global train data 92.288, Local accuracy on local train data 99.667
Round 429, Devices participated 10, Average loss 0.022, Central accuracy on global test data 93.203, Local accuracy on global train data 93.489, Local accuracy on local train data 99.767
Round 430, Devices participated 10, Average loss 0.054, Central accuracy on global test data 94.180, Local accuracy on global train data 90.884, Local accuracy on local train data 99.200
Round 431, Devices participated 10, Average loss 0.023, Central accuracy on global test data 93.848, Local accuracy on global train data 90.813, Local accuracy on local train data 99.800
Round 432, Devices participated 10, Average loss 0.030, Central accuracy on global test data 94.062, Local accuracy on global train data 93.623, Local accuracy on local train data 99.567
Round 433, Devices participated 10, Average loss 0.025, Central accuracy on global test data 93.936, Local accuracy on global train data 94.058, Local accuracy on local train data 99.767
Round 434, Devices participated 10, Average loss 0.027, Central accuracy on global test data 93.848, Local accuracy on global train data 90.972, Local accuracy on local train data 99.733
Round 435, Devices participated 10, Average loss 0.038, Central accuracy on global test data 93.916, Local accuracy on global train data 92.666, Local accuracy on local train data 99.300
Round 436, Devices participated 10, Average loss 0.032, Central accuracy on global test data 93.848, Local accuracy on global train data 92.317, Local accuracy on local train data 99.567
Round 437, Devices participated 10, Average loss 0.038, Central accuracy on global test data 94.072, Local accuracy on global train data 90.430, Local accuracy on local train data 99.467
Round 438, Devices participated 10, Average loss 0.025, Central accuracy on global test data 93.936, Local accuracy on global train data 92.664, Local accuracy on local train data 99.750
Round 439, Devices participated 10, Average loss 0.039, Central accuracy on global test data 93.926, Local accuracy on global train data 92.161, Local accuracy on local train data 99.367
Round 440, Devices participated 10, Average loss 0.035, Central accuracy on global test data 94.131, Local accuracy on global train data 92.500, Local accuracy on local train data 99.550
Round 441, Devices participated 10, Average loss 0.026, Central accuracy on global test data 94.043, Local accuracy on global train data 91.843, Local accuracy on local train data 99.750
Round 442, Devices participated 10, Average loss 0.030, Central accuracy on global test data 94.160, Local accuracy on global train data 91.824, Local accuracy on local train data 99.667
Round 443, Devices participated 10, Average loss 0.028, Central accuracy on global test data 93.945, Local accuracy on global train data 92.617, Local accuracy on local train data 99.717
Round 444, Devices participated 10, Average loss 0.042, Central accuracy on global test data 94.111, Local accuracy on global train data 90.701, Local accuracy on local train data 99.267
Round 445, Devices participated 10, Average loss 0.031, Central accuracy on global test data 94.004, Local accuracy on global train data 91.213, Local accuracy on local train data 99.617
Round 446, Devices participated 10, Average loss 0.039, Central accuracy on global test data 94.219, Local accuracy on global train data 92.764, Local accuracy on local train data 99.450
Round 447, Devices participated 10, Average loss 0.039, Central accuracy on global test data 93.838, Local accuracy on global train data 92.180, Local accuracy on local train data 99.333
Round 448, Devices participated 10, Average loss 0.044, Central accuracy on global test data 93.857, Local accuracy on global train data 91.536, Local accuracy on local train data 99.367
Round 449, Devices participated 10, Average loss 0.036, Central accuracy on global test data 94.033, Local accuracy on global train data 91.924, Local accuracy on local train data 99.400
Round 450, Devices participated 10, Average loss 0.029, Central accuracy on global test data 94.043, Local accuracy on global train data 92.771, Local accuracy on local train data 99.733
Round 451, Devices participated 10, Average loss 0.066, Central accuracy on global test data 94.111, Local accuracy on global train data 92.007, Local accuracy on local train data 99.017
Round 452, Devices participated 10, Average loss 0.035, Central accuracy on global test data 94.219, Local accuracy on global train data 91.770, Local accuracy on local train data 99.533
Round 453, Devices participated 10, Average loss 0.030, Central accuracy on global test data 93.604, Local accuracy on global train data 92.622, Local accuracy on local train data 99.650
